Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2020-07-02,80.57733154296875,81.86666870117188,79.04000091552734,81.43199920654297,258751500,3,7,2020,0,0,71.69586639404297,66.664066696167,58.79435981750488,69.4737799742736,65.06242772527834,4.411352248995257,3.5462884760267808,80.74864424126102,66.664066696167,4.660008155444675,75.98408300705634,57.34405038527765,0.0795173412803385,0.04185809534142651,0.04234184806370709,0.2258462966993109,0.3982970495100169,102.97666931152344,0.27798559892257035,1
2020-07-06,91.43866729736328,91.85266876220705,84.40266418457031,85.11266326904297,308548500,0,7,2020,0,0,77.18706665039062,68.28380012512207,59.68229316711426,72.85299340859508,67.01622324913649,5.836770159458595,4.004384812713144,84.49188944704235,68.28380012512207,6.942783134915263,82.16936639495259,54.398233855291544,0.1347939370342961,0.03747765026444342,0.04979506958978272,0.4291162433749376,0.5486530262572176,99.8040008544922,0.09148573360025503,1
2020-07-07,92.65733337402344,95.3000030517578,89.11399841308594,93.6673355102539,322345500,1,7,2020,0,0,82.26053314208984,69.75026683807373,60.56857315063476,75.8998149417379,68.91556473986886,6.984250201869045,4.600357890544324,86.3169146067063,69.75026683807373,8.712789095075859,87.17584502822544,52.32468864792201,0.013327688522591696,0.04622935989969431,0.04845134107364445,0.37698517035749535,0.4631337586677473,101.12000274658205,0.09133296917145173,1
2020-07-08,91.05867004394533,94.48400115966795,87.42266845703125,93.66666412353516,244669500,2,7,2020,0,0,86.07480010986328,71.16763362884521,61.32474655151367,78.23194649592367,70.55579476239303,7.676151733530631,5.215516659141586,82.49171368358948,71.16763362884521,9.751286244444193,90.6702061177336,51.66506113995682,-0.01725350030984485,0.059371491655592405,0.04872484033172287,0.2649262510486965,0.4520289061644587,103.06732940673828,0.13187826438709815,1
2020-07-09,92.9520034790039,93.90399932861328,90.08533477783205,93.1326675415039,175764000,3,7,2020,0,0,89.73680114746094,72.39840030670166,62.15829330444336,80.49657064716678,72.21477318584569,8.28179746132109,5.8287728195774875,82.97179424763749,72.39840030670166,10.864991503260486,94.12838331322263,50.66841730018069,0.02079245649145589,0.06064528713858365,0.045883475690979364,0.2453043274190072,0.36020680529604476,100.04266357421876,0.07628302596852055,1
2020-07-10,102.97666931152344,103.2613296508789,91.73400115966795,93.06666564941406,350064000,4,7,2020,0,0,94.21666870117187,74.30443363189697,63.150480041503904,83.9550473647601,74.49343215811811,9.461615206641994,6.555341296990389,86.779126458591,74.30443363189697,12.666566604782584,99.63756684146213,48.9713004223318,0.10784776505418647,0.06564919321404565,0.047322060443705315,0.27798559892257035,0.5877739122619667,100.05599975585938,-0.028362439523349714,0
2020-07-13,99.8040008544922,119.66600036621094,98.0739974975586,110.5999984741211,584781000,0,7,2020,0,0,95.88973541259766,76.17703361511231,64.10405342102051,86.39334790164197,76.36828909859027,10.025058803051706,7.249284798202653,82.2178319944345,76.17703361511231,13.544528813544277,103.26609124220086,49.08797598802376,-0.03080958510547016,0.054139598595162416,0.04680478864189747,0.09148573360025503,0.6006543326503808,109.53333282470705,0.09748438827016148,1
2020-07-14,101.12000274658205,106.0,95.4000015258789,103.73332977294922,351271500,1,7,2020,0,0,97.58226928710937,77.93003387451172,65.19136016845704,88.65898710855583,78.20174936881187,10.45723773974396,7.890875386510914,82.49337325840455,77.93003387451172,14.40754197081142,106.74511781613457,49.11494993288888,0.013185863099901995,0.05414320701206403,0.046139594797908655,0.09133296917145173,0.5307297378703482,104.55733489990234,0.033992603441028724,1
2020-07-15,103.06732940673828,103.33333587646484,97.13333129882812,102.86666870117188,245517000,2,7,2020,0,0,99.98400115966797,79.80963363647462,66.23778678894043,90.87565515443005,80.04364418643605,10.832010967993995,8.47910250280753,87.47278147792035,79.80963363647462,15.131135943289628,110.07190552305387,49.54736174989536,0.019257581163604653,0.05040622830025015,0.04555948720194511,0.13187826438709815,0.5741397996243991,106.15533447265624,0.029961046664279456,1
2020-07-16,100.04266357421876,102.11399841308594,97.73332977294922,98.47733306884766,214512000,3,7,2020,0,0,101.40213317871095,81.50580024719238,67.21436004638672,92.28596414208985,81.52505302997551,10.760911112114343,8.935464224668893,82.12528782746116,81.50580024719238,15.414425445294487,112.33465113778135,50.67694935660341,-0.029346504366899562,0.056351535497153896,0.04701463393913501,0.07628302596852055,0.5130622393884054,100.87133026123048,0.008283132989526543,1
2020-07-17,100.05599975585938,102.50066375732422,99.33333587646484,100.89666748046876,139950000,4,7,2020,0,0,100.81799926757813,83.16206703186035,68.17204002380372,93.48135423651593,82.89771575041135,10.583638486104576,9.26509907695603,84.91058167320799,83.16206703186035,15.545005354794888,114.25207774145012,52.07205632227057,0.0001333049437524103,0.023468399174241338,0.04722369814897461,-0.028362439523349714,0.49492017085661755,94.46666717529295,-0.05586204319785537,0
2020-07-20,109.53333282470705,110.0,99.1999969482422,101.267333984375,256821000,0,7,2020,0,0,102.7638656616211,85.30240020751953,69.32265335083008,95.95088940392995,84.8707244225814,11.080164981348545,9.628112257834534,86.52035355550073,85.30240020751953,16.100012221908074,117.50242465133567,53.10237576370338,0.09472028755869455,0.045986487206778545,0.049570521036504535,0.09748438827016148,0.6415225569454741,102.63999938964844,-0.06293365916374005,0
2020-07-21,104.55733489990234,111.66666412353516,103.86666870117188,109.32866668701172,241608000,1,7,2020,0,0,103.45133209228516,87.21586685180664,70.32124008178711,97.27495794177186,86.32899186534591,10.945966076425947,9.891683021552817,78.0225116668157,87.21586685180664,15.995024813232446,119.20591647827153,55.22581722534174,-0.045429074387502655,0.054677155628593356,0.051641063917242214,0.033992603441028724,0.577319148608028,98.43267059326172,-0.0585770889484134,0
2020-07-22,106.15533447265624,108.4280014038086,104.13333129882812,106.5999984741211,212416500,2,7,2020,0,0,104.06893310546874,89.18436698913574,71.36262680053711,98.64116971575407,87.79760983625779,10.843559879496283,10.08205839314151,77.61550329218582,89.18436698913574,15.769344626716073,120.72305624256788,57.64567773570359,0.015283476518254124,0.05449877617750889,0.051537340706537996,0.029961046664279456,0.589500744086463,99.94066619873048,-0.05854315569536017,0
2020-07-23,100.87133026123048,112.5999984741211,98.71800231933594,111.93000030517578,364927500,3,7,2020,0,0,104.23466644287109,91.02510032653808,72.30084007263184,98.98427133813506,88.76603357144096,10.218237766694102,10.109294267852029,67.98922043318726,91.02510032653808,14.800764584315212,120.6266294951685,61.42357115790766,-0.049776153385742705,0.058528645911365994,0.052168750648543656,0.008283132989526543,0.5747203292982941,99.16600036621094,-0.016905991926578046,0
2020-07-24,94.46666717529295,97.66666412353516,91.10266876220705,94.40066528320312,290949000,4,7,2020,0,0,103.1167999267578,92.46183357238769,73.13556007385255,98.28925531308242,89.18830272728185,9.10095258580057,9.907625931441737,52.91437843051843,92.46183357238769,13.558857150676277,119.57954787374024,65.34411927103514,-0.0634933937061315,0.06577263297167239,0.055722959285182866,-0.05586204319785537,0.43714878491113507,95.38400268554688,0.00971067930820202,1
2020-07-27,102.63999938964844,103.1959991455078,94.1999969482422,95.66666412353516,240730500,0,7,2020,0,0,101.73813323974609,94.39470024108887,74.11725341796875,98.95860055563104,90.18472470227196,8.773875853359073,9.680875915825204,58.47367532119,94.39470024108887,11.944657781695218,118.28401580447931,70.50538467769843,0.08652080631985237,0.06253982474540519,0.05650815136608345,-0.06293365916374005,0.6041844734100803,99.0,-0.0354637510843121,0
2020-07-28,98.43267059326172,104.3133316040039,98.29467010498048,100.26667022705078,237130500,1,7,2020,0,0,100.51320037841796,95.95183372497559,75.0203468322754,98.87768825372807,90.7956836571601,8.08200459656797,9.361101651973758,55.993888810130045,95.95183372497559,10.115046963019052,116.1819276510137,75.72173979893748,-0.040991122577997974,0.06196460420522334,0.058017258979455054,-0.0585770889484134,0.46281273969410996,99.13333129882812,0.00711817226276068,1
2020-07-29,99.94066619873048,102.32066345214844,99.13333129882812,100.06666564941406,141403500,2,7,2020,0,0,99.27026672363282,97.3495002746582,75.93432014465333,99.04122332218998,91.4730897713505,7.568133550839477,9.002508031746903,55.716480614272456,97.3495002746582,8.418380534749131,114.18626134415646,80.51273920515993,0.01532007204904584,0.06196841181244097,0.056860066618514234,-0.05854315569536017,0.3883090117729553,99.00133514404295,-0.009398887263965983,0
2020-07-30,99.16600036621094,100.8826675415039,98.06666564941406,99.1999969482422,114315000,3,7,2020,0,0,98.9292007446289,98.57570037841796,76.84029350280761,99.06041979050089,92.04293500059943,7.017484789901459,8.605503383377815,46.327230286672986,98.57570037841796,6.505508508322566,111.58671739506309,85.56468336177284,-0.007751257440881343,0.05803169162271067,0.05695687195761301,-0.016905991926578046,0.32855500437676755,99.30533599853516,0.0014050746405993575,1
2020-07-31,95.38400268554688,101.13666534423828,94.73200225830078,101.0,183123000,4,7,2020,0,1,99.11266784667968,99.31603393554687,77.66056022644042,98.4948171589695,92.29042149578072,6.204395663188777,8.125281839340008,45.78940712519604,99.31603393554687,5.023078087529048,109.36219011060497,89.26987776048877,-0.03813804798718812,0.052131219881194894,0.05609818880050003,0.00971067930820202,0.18375727836906974,96.84733581542967,0.015341494261956967,1
2020-08-03,99.0,100.65399932861328,96.29199981689452,96.61333465576172,132139500,0,8,2020,0,0,98.38466796875,99.69410057067871,78.53709358215332,98.5725375960511,92.78742731090807,5.785110285143034,7.657247528500614,48.065219374195344,99.69410057067871,4.6712065424308475,109.0365136555404,90.35168748581702,0.03790989277703116,0.034059722069846365,0.04840168928633469,-0.0354637510843121,0.08269294518528869,94.5713348388672,-0.044733991526593964,0
2020-08-04,99.13333129882812,101.82733154296876,97.46666717529295,99.6673355102539,126225000,1,8,2020,0,0,98.52480010986328,100.01790046691895,79.43058685302735,98.6588135503245,93.25749427297622,5.4013192773482785,7.206061878270147,46.286764764127824,100.01790046691895,4.372670404245652,108.76324127541025,91.27255965842764,0.0013467807962437295,0.028165478733856244,0.04836817987321167,0.00711817226276068,0.06989190913430976,91.6259994506836,-0.07572964360003587,0
2020-08-05,99.00133514404295,99.98933410644533,97.88733673095705,99.5326690673828,74217000,2,8,2020,0,0,98.33693389892578,100.41503372192383,80.31878692626952,98.71150918012734,93.68296396712931,5.028545212998026,6.7705585452157235,48.960334596622225,100.41503372192383,3.844996623489542,108.10502696890292,92.72504047494475,-0.001331501252462508,0.027123116973452294,0.04812227798142433,-0.009398887263965983,0.08722579734872538,103.65066528320312,0.04696229735079416,1
2020-08-06,99.30533599853516,101.15399932861328,98.48400115966795,99.38866424560548,89884500,3,8,2020,0,0,98.36480102539062,100.73270034790039,81.21125366210937,98.80286715219007,94.09943596945567,4.7034311827344055,6.35713307271946,49.25485987130617,100.73270034790039,3.4367391872594,107.60617872241919,93.8592219733816,0.003070674289896047,0.026939993628143345,0.047984231793484385,0.0014050746405993575,0.06835067864853883,108.06666564941406,0.08822617196530258,1
2020-08-07,96.84733581542967,99.98332977294922,94.33399963378906,99.96932983398438,133446000,4,8,2020,0,0,98.65746765136718,100.42623367309571,82.07378700256348,98.50201617730386,94.30298410619449,4.199032071109372,5.925512872397443,35.368381260380104,100.42623367309571,3.4988311805425942,107.4238960341809,93.42857131201052,-0.024751944680412197,0.022416855380143316,0.04168192285399856,0.015341494261956967,-0.05952157451850959,110.04733276367188,0.1362969547597941,1
2020-08-10,94.5713348388672,97.16666412353516,92.38933563232422,96.53333282470705,112834500,0,8,2020,0,0,97.77173461914063,100.16460037231445,82.85188034057617,97.89729597139052,94.32286193824432,3.574434033146204,5.455297104547196,37.71749405855472,100.16460037231445,3.7354503706891586,107.63550111369277,92.69369963093614,-0.023500914685975927,0.013874055284528496,0.04144978118883154,-0.044733991526593964,-0.052429421374137974,122.3759994506836,0.29400731901681,1
2020-08-11,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,1,8,2020,0,0,96.27026824951172,99.68990020751953,83.48693367004394,96.93248112205099,94.12309434657315,2.809386775477833,4.9261150387333235,32.702616439657675,99.68990020751953,4.18396882245822,108.05783785243597,91.32196256260309,-0.031144060652225525,0.01532939230196807,0.04178518767521805,-0.07572964360003587,-0.09388847941085876,125.80599975585938,0.37303822615951576,1
2020-08-12,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,2,8,2020,0,0,97.20013427734375,99.71906700134278,84.3845336151123,97.96604791607439,94.82884034187907,3.1372075741953154,4.568333545825722,52.85122517378874,99.71906700134278,4.210700185495638,108.14046737233406,91.2976666303515,0.1312363947417745,0.06849142231501598,0.05146202319436627,0.04696229735079416,0.005659755422232848,125.23533630371094,0.2082444040424858,1
2020-08-13,108.06666564941406,110.07866668701172,104.48400115966795,107.4000015258789,306379500,3,8,2020,0,0,98.95240020751953,100.12026710510254,85.36858695983886,99.51998910581895,95.80941999428907,3.7105691115298782,4.396780658966554,64.54525114720838,100.12026710510254,4.606793513089891,109.33385413128232,90.90668007892276,0.042604650478076156,0.06962239808535346,0.05170691785308767,0.08822617196530258,0.08020580209005046,133.45533752441406,0.23493527557669824,1
2020-08-14,110.04733276367188,111.25333404541016,108.44266510009766,110.99933624267578,188664000,4,8,2020,0,0,101.59239959716797,100.61983375549316,86.41702697753907,101.13958043779633,96.86408019942854,4.275500238367783,4.3725245748468,59.131782146630094,100.61983375549316,5.113344504984319,110.8465227654618,90.39314474552452,0.01832819678811437,0.06540972990514775,0.051775100357870626,0.1362969547597941,0.09985741017222116,136.6653289794922,0.24187770432367328,1
2020-08-17,122.3759994506836,123.05733489990234,111.52200317382812,111.8000030517578,303634500,0,8,2020,0,0,107.15333251953125,101.261967086792,87.6836669921875,104.40672182439437,98.75385199581781,5.652869828576556,4.628593625592751,74.59291566047527,101.261967086792,6.81489515810316,114.89175740299832,87.63217677058567,0.11203058154519474,0.0670503246249851,0.05345372487953828,0.29400731901681,0.11724893504819645,134.27999877929688,0.09727397023965056,1
2020-08-18,125.80599975585938,128.25999450683594,123.00733184814452,126.59933471679688,247117500,1,8,2020,0,0,113.98933258056641,102.32440032958985,88.93322700500488,107.69891842923514,100.75771479285793,6.94120363637721,5.091115627749644,75.55796024284959,102.32440032958985,8.74007083866073,119.8045420069113,84.8442586522684,0.028028374195693928,0.05156402871721678,0.05217975413960661,0.37303822615951576,0.2032250045039823,134.8893280029297,0.07220107359503936,1
2020-08-19,125.23533630371094,127.4000015258789,122.74732971191406,124.33333587646484,183079500,2,8,2020,0,0,118.30626678466797,103.27840042114258,90.18370704650879,110.39682887146218,102.57087194181,7.825956929652179,5.638083888130151,75.86380989203529,103.27840042114258,10.113619099067561,123.5056386192777,83.05116222300745,-0.004536059116861502,0.04412800690063838,0.052273046979459344,0.2082444040424858,0.17973662770540644,143.54466247558594,0.14619936123677313,1
2020-08-20,133.45533752441406,134.79933166503906,123.8040008544922,124.04533386230467,309177000,3,8,2020,0,0,123.38400115966797,104.90760078430176,91.48608039855957,113.94429174114708,104.858610133114,9.085681608033084,6.327603432110738,84.71424063524711,104.90760078430176,12.12910419752329,129.16580917934834,80.64939238925518,0.06563643667445929,0.04573326534876141,0.051746984698402186,0.23493527557669824,0.3230254540987958,149.25,0.11835167306587868,1
