Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2020-07-02,88.60105895996094,90.14867963414795,88.4866981798334,89.51114056301097,114041600,3,7,2020,0,0,88.01121063232422,85.69477005004883,78.97882064819336,87.11515647454928,84.19810592692465,2.9170505476246262,3.056132494783753,68.87391918134841,85.69477005004883,2.730279053997976,91.15532815804478,80.23421194205288,0.0,0.01967349777815967,0.020714286657666038,-0.0020008763878109903,0.1296538166162382,93.36312866210938,0.05374732263979398,1
2020-07-06,90.97115325927734,91.44078989598016,90.00267343180715,90.03430829585879,118655600,0,7,2020,0,0,88.9952621459961,86.21003379821778,79.46336364746094,87.70838674912282,84.69981313672855,3.0085736123942723,3.046620718305857,71.25337122201805,86.21003379821778,2.7035511095149016,91.61713601724759,80.80293157918797,0.026750180270277202,0.013106293601491494,0.02062022159067135,0.05717845850242176,0.12775259107174297,92.93244171142578,0.021559454638972797,1
2020-07-07,90.68888092041016,92.1318614031436,90.57694845637648,91.35075503882445,112424400,1,7,2020,0,0,89.5262222290039,86.68733749389648,79.90372360229492,88.16692431393626,85.14344778737163,3.023476526564636,3.041991879957613,65.93465623984912,86.68733749389648,2.602645326989723,91.89262814787593,81.48204683991703,-0.003102877437012208,0.012421919688463677,0.020725868374950166,0.030156507568419366,0.11764534979385166,94.47032165527344,0.041696850776909766,1
2020-07-08,92.801025390625,92.83266025069597,91.58190996618218,91.66951476530352,117092000,2,7,2020,0,0,90.33263549804687,87.14213142395019,80.38535598754883,88.87986294111914,85.71067575798298,3.1691871831361595,3.067430940593322,70.43644552273585,87.14213142395019,2.838165263438335,92.81846195082686,81.46580089707352,0.02329000478094434,0.0147086331719594,0.02026057908893527,0.04542203027470704,0.10866570276667487,95.1200180053711,0.024988868441752743,1
2020-07-09,93.20010375976562,93.75003795219516,92.14889068283712,93.6965037466287,125642800,3,7,2020,0,0,91.25244445800782,87.50920372009277,80.89724792480469,89.54451537475707,86.26544820255947,3.2790671721975997,3.1097581869141777,71.0327700195642,87.50920372009277,3.12380791705243,93.75681955419763,81.26158788598791,0.004300365943811446,0.013793636435879499,0.019685698322835034,0.05190733444713125,0.08550618083031791,93.94957733154295,0.008041552976262745,1
2020-07-10,93.36312866210938,93.42153433551938,92.18051959638905,92.7937234720192,90257200,4,7,2020,0,0,92.2048583984375,88.09053344726563,81.36798934936523,90.13199434204203,86.79120231067428,3.340792031367755,3.1559649558048934,73.25387225685172,88.09053344726563,3.074437732211082,94.23940891168779,81.94165798284347,0.0017491922837764573,0.013487545608142068,0.015406181526120832,0.05374732263979398,0.14224477057688012,93.75977325439452,0.004248407245655228,1
2020-07-13,92.93244171142578,97.29058984952216,92.7183048684692,94.67229242141129,191649200,0,7,2020,0,0,92.59711608886718,88.61504516601562,81.80065643310547,90.5628323988703,87.24610893295217,3.3167234659181304,3.188116657827541,67.55031513382738,88.61504516601562,2.9525137990465566,94.52007276410873,82.7100175679225,-0.004613030399209239,0.011195630273053786,0.015605955041225281,0.021559454638972797,0.1272434923071868,95.73567199707033,0.030164173393282256,1
2020-07-14,94.47032165527344,94.66255171537146,91.37508797222462,92.31192546978036,170989200,1,7,2020,0,0,93.35340423583985,89.16547164916992,82.28703811645508,91.16398459216309,87.78123580127226,3.3827487908908296,3.227043084440199,66.87407993984837,89.16547164916992,2.967351070732592,95.1001737906351,83.23076950770474,0.016548364763976586,0.011384003456419604,0.01572159194594236,0.041696850776909766,0.13189903308230422,94.41434478759766,-0.0005925338952484926,0
2020-07-15,95.1200180053711,96.60193299733244,93.91793786080711,96.35129727473849,153198000,2,7,2020,0,0,93.81720275878907,89.63778610229492,82.7665626525879,91.77260511727201,88.32484929787218,3.4477558193998306,3.2711856314321253,75.48766179384913,89.63778610229492,3.129662933684723,95.89711196966437,83.37846023492548,0.006877253498388969,0.007751654674254525,0.014991870926018022,0.024988868441752743,0.11025887607622376,94.6795883178711,-0.0046302523562929965,0
2020-07-16,93.94957733154295,94.8085529497705,93.3485372297674,93.98851197519926,110577600,3,7,2020,0,0,93.96709747314453,90.05754165649414,83.20132293701172,92.10752391946754,88.74149581888483,3.36602810058271,3.2901541252622426,67.55331327017403,90.05754165649414,3.11613086302157,96.28980338253727,83.825279930451,-0.012304882803555017,0.010991582975324626,0.015442002244816747,0.008041552976262745,0.09812592436369649,90.37010192871094,-0.03809996281516248,0
2020-07-17,93.75977325439452,94.55791486444916,93.2852651867788,94.40218371971898,92186800,4,7,2020,0,0,94.04642639160156,90.46610221862792,83.61738616943359,92.36171612484092,89.11322007336703,3.248496051473893,3.281822510504573,81.6168620260214,90.46610221862792,3.033943626393048,96.53398947141402,84.39821496584183,-0.0020202760091045935,0.011111810086258365,0.015487728750959013,0.004248407245655228,0.09547083220719332,90.14623260498048,-0.03854041583067358,0
2020-07-20,95.73567199707033,95.87437528671072,93.50184950233144,93.8473898583791,90318000,0,7,2020,0,0,94.60707244873046,90.9979133605957,84.05787338256836,92.88078625903006,89.60377206771543,3.2770141913146347,3.2808608466665854,81.60586866881027,90.9979133605957,2.975358478125681,96.94863031684707,85.04719640434433,0.021074056325997015,0.013589078496871833,0.015698096106246638,0.030164173393282256,0.1249858012552274,92.28272247314452,-0.036067533155577314,0
2020-07-21,94.41434478759766,96.60436824916565,94.16370906625916,96.52893470179352,103433200,1,7,2020,0,0,94.59587707519532,91.35233192443847,84.43684494018555,93.11671834034816,89.9601107877067,3.1566075526414608,3.256010187861561,72.10366454736516,91.35233192443847,2.936871002850247,97.22607393013897,85.47858991873798,-0.013801827280359058,0.014468831894119655,0.015542258500384749,-0.0005925338952484926,0.0811713971443273,90.76676177978516,-0.03863377981405691,0
2020-07-22,94.6795883178711,95.36336177523552,94.02744972364847,94.11504710524962,89001600,2,7,2020,0,0,94.5077911376953,91.6268154144287,84.7973715209961,93.35715987535168,90.30970171586702,3.0474581594846626,3.214299782186181,73.61952968757494,91.6268154144287,2.980346095252995,97.5875076049347,85.66612322392271,0.002809356256934903,0.014092452249534346,0.014998224111822766,-0.0046302523562929965,0.06155033989287362,92.506591796875,-0.022951055867507786,0
2020-07-23,90.37010192871094,94.48977758073065,89.55736078613936,94.4119082982508,197004400,3,7,2020,0,0,93.79189605712891,91.76454391479493,85.0892286682129,92.89761249894542,90.31417580570731,2.583436693238113,3.0881271643965675,55.14942920822905,91.76454391479493,2.845831159966386,97.4562062347277,86.07288159486215,-0.04551653070872852,0.02468681900096129,0.018017483050623114,-0.03809996281516248,0.031439288753000616,93.62592315673828,0.03602763700095979,1
2020-07-24,90.14623260498048,90.4917729162458,86.76872848149942,88.56212064394785,185438800,4,7,2020,0,0,93.06918792724609,91.83292083740234,85.3949072265625,92.47432328448927,90.30173556861644,2.1725877158728366,2.9050192746918215,47.25590876513362,91.83292083740234,2.786116609314185,97.40515405603071,86.26068761877397,-0.002477249875263543,0.02466233562225182,0.01782835246337502,-0.03854041583067358,0.015403903664028329,103.42750549316406,0.14733031547066333,1
2020-07-27,92.28272247314452,92.37519132147816,90.98818087454524,91.212045787962,121214000,0,7,2020,0,0,92.37859802246093,92.14451217651367,85.73411727905274,92.44484623659008,90.44847533932221,1.996370897267866,2.7232895992070305,54.719676842162286,92.14451217651367,2.4313218509798085,97.00715587847328,87.28186847455406,0.023700267958241872,0.025440896340502964,0.016872363783402455,-0.036067533155577314,0.072420243068827,106.03365325927734,0.1490087246844558,1
2020-07-28,90.76676177978516,92.02967618664417,90.76189030723393,91.85203823710414,103625600,1,7,2020,0,0,91.64908142089844,92.28114624023438,86.05191452026367,92.18667939708163,90.47205211268984,1.7146272843917956,2.5215571362439837,43.75567032955709,92.28114624023438,2.2588348557231033,96.79881595168058,87.76347652878817,-0.01642735121734762,0.025641216357170538,0.016791116178212325,-0.03863377981405691,0.031041174721502696,106.74175262451172,0.17600044918958857,1
2020-07-29,92.506591796875,92.69152948751328,91.21447855018052,91.2509774559582,90329200,2,7,2020,0,0,91.21448211669922,92.46802787780761,86.36922454833984,92.23589668935753,90.6227587559628,1.613137933394725,2.339873295674132,48.03310783675617,92.46802787780761,2.1021447078418602,96.67231729349133,88.2637384621239,0.019168140219774976,0.028213319214432948,0.01718743019197751,-0.022951055867507786,0.04210517721124618,107.128662109375,0.15806517166481493,1
2020-07-30,93.62592315673828,93.73055581137716,91.26799769426532,91.67680022356768,158130000,3,7,2020,0,0,91.86564636230469,92.71927108764649,86.71777847290039,92.44974691510842,90.84521537824247,1.6045315368659487,2.1928049439124955,50.70697102783674,92.71927108764649,1.906858051419694,96.53298719048588,88.9055549848071,0.012100017286563736,0.01651821319338669,0.017296293463666457,0.03602763700095979,0.056713365006710426,110.86627960205078,0.1841408433052305,1
2020-07-31,103.42750549316406,103.57837258120163,98.1373773392482,100.14247044684524,374336800,4,7,2020,0,1,94.5219009399414,93.46059341430664,87.23272583007812,94.1386328501939,91.77723686823667,2.36139598195723,2.2265231515214423,68.7701177750324,93.46059341430664,2.8635778324898262,99.18774907928629,87.733437749327,0.10468876573870523,0.045282913020654555,0.028550554807654054,0.14733031547066333,0.16733938292885675,108.34566497802734,0.047551755806276796,1
2020-08-03,106.03365325927734,108.6616788722299,105.01651064537003,105.31580914804157,308151200,0,8,2020,0,0,97.27208709716797,94.21371841430664,87.81137893676758,95.96863599005289,92.83326771201746,3.135368278035429,2.4082921768242396,69.91953220223327,94.21371841430664,3.9492974613018386,102.11231333691032,86.31512349170296,0.02519782096345291,0.04524696145222076,0.028499361138514777,0.1490087246844558,0.16557446465551884,109.92044830322266,0.03665624001882861,1
2020-08-04,106.74175262451172,107.83676443958548,105.4983020129732,106.22344584387962,173071600,1,8,2020,0,0,100.46708526611329,95.01636199951172,88.39426635742187,97.6260385492004,93.8635258536837,3.7625126955167048,2.679136280562733,69.9799372198674,95.01636199951172,4.746103585465112,104.50856917044194,85.52415482858149,0.0066780625157081275,0.04037177908947864,0.02838136526030775,0.17600044918958857,0.17701036269473636,106.65142059326172,-0.0008462670794601168,0
2020-08-05,107.128662109375,107.44986737596928,105.99471558411308,106.46192391970698,121776800,2,8,2020,0,0,103.39149932861328,95.73274383544921,88.9954035949707,99.08798063538111,94.84612853929046,4.241852096090653,2.991679443668317,73.2846184019508,95.73274383544921,5.426642485284635,106.58602880601848,84.87945886487995,0.003624724864920603,0.04230957833669434,0.028183824002690417,0.15806517166481493,0.15439093111785174,110.1959228515625,0.02863156023600788,1
2020-08-06,110.86627960205078,111.36268697898166,106.87070778644716,107.4620123146309,202428800,3,8,2020,0,0,106.83957061767578,96.61605262756348,89.66457717895508,100.90002663025336,96.03280639579123,4.867220234462138,3.3667876018270815,76.85665853926145,96.61605262756348,6.351649082181443,109.31935079192637,83.91275446320059,0.03488905227678285,0.041046187082277315,0.028819971520768317,0.1841408433052305,0.1895510319153917,112.14611053466795,0.01154391522121112,1
2020-08-07,108.34566497802734,110.84435557432208,107.54608428478956,110.38605796245164,198045600,4,8,2020,0,0,107.82320251464844,97.36517944335938,90.28265716552734,102.04550945298782,96.94486999447538,5.100639458512433,3.7135579731641517,69.46436566817037,97.36517944335938,6.814473555928742,110.99412655521687,83.7362323315019,-0.02273562920187333,0.022207199240882602,0.029656440415786026,0.047551755806276796,0.16047594516826114,112.04615020751952,0.03415443737636048,1
2020-08-10,109.92044830322266,110.94186486752692,107.26086549559103,109.79612082851324,212403600,0,8,2020,0,0,108.6005615234375,98.21457977294922,90.93374145507812,103.2570385068701,97.90602394327148,5.351014563598625,4.0410492912510465,73.7488817407546,98.21457977294922,7.275987692004392,112.766555156958,83.66260438894044,0.014534806958032664,0.02079352959899,0.029540991280634258,0.03665624001882861,0.18279952919506948,111.75362396240234,0.01667729423849096,1
2020-08-11,106.65142059326172,109.68153802602951,106.390579904866,109.18180291672904,187902400,1,8,2020,0,0,108.5824951171875,98.82363471984863,91.50041625976563,103.77925113554573,98.55383110253001,5.225420033015723,4.277923439603982,66.79090646831673,98.82363471984863,7.453723183393321,113.73108108663527,83.91618835306198,-0.029739941570681272,0.026659672275760063,0.03069519262872695,-0.0008462670794601168,0.12894101263291624,112.68485260009766,0.05657151093979085,1
2020-08-12,110.1959228515625,110.45432345102633,107.55096573953472,107.7459825332914,165598000,2,8,2020,0,0,109.195947265625,99.5774299621582,92.13073013305664,104.76643139954831,99.41620826912501,5.350223130423302,4.492383377767847,78.41615898465936,99.5774299621582,7.813112500065238,115.20365496228868,83.95120496202773,0.033234458937199785,0.03062763929298363,0.031271911210461384,0.02863156023600788,0.15849350286435104,112.82624053955078,0.02386946467639639,1
2020-08-13,112.14611053466795,113.15290119524892,111.09056196029393,111.58055146808589,210082000,3,8,2020,0,0,109.45191345214843,100.48725662231445,92.79138458251953,105.90176665110518,100.35916399249855,5.542602658606626,4.702427233935603,80.04537907027921,100.48725662231445,8.174392386581008,116.83604139547646,84.13847184915244,0.01769745769752684,0.027370645008039506,0.030973192853965728,0.01154391522121112,0.19368403477655272,115.32979583740234,0.028388726880993476,1
2020-08-14,112.04615020751952,112.13634564305688,110.23002598166596,111.97058065669567,165565200,4,8,2020,0,0,110.19201049804687,101.40157546997071,93.46366668701172,106.84705642901508,101.2248666750927,5.622189753922385,4.886379737932959,78.58088564344595,101.40157546997071,8.40182479004896,118.20522505006863,84.59792588987278,-0.0008913401157817358,0.023830373960450096,0.030952433211908256,0.03415443737636048,0.19503435554936055,121.27304077148438,0.08234901910396597,1
2020-08-17,111.75362396240234,113.19677333095444,111.12468856587184,113.1723943752474,119561600,0,8,2020,0,0,110.55864562988282,102.20247306823731,94.0854216003418,107.60191297261312,102.00477462230081,5.597138350312306,5.0285314604088285,81.46350435261218,102.20247306823731,8.594540013465684,119.39155309516867,85.01339304130595,-0.0026107656940946855,0.023702413823792554,0.03093497325652074,0.01667729423849096,0.16731435243722093,122.72349548339844,0.09816121510911113,1
2020-08-18,112.68485260009766,113.11145831572809,111.1685737018232,111.50498397074077,105633600,1,8,2020,0,0,111.76533203125,103.11599845886231,94.71626251220704,108.38390368453382,102.79589150954503,5.5880121749887905,5.140427603324821,81.00291812305164,103.11599845886231,8.693588104750495,120.5031746683633,85.72882224936131,0.008332871943451226,0.014772281911048341,0.030499049290190965,0.05657151093979085,0.1935141090435235,121.71668243408205,0.08015123262429125,1
2020-08-19,112.82624053955078,114.24501107161466,112.73117227554133,113.09439419603572,145538000,2,8,2020,0,0,112.29139556884766,104.0233310699463,95.29868438720703,109.0673401237672,103.53888032658249,5.528459797184709,5.218034042096799,80.41434466329181,104.0233310699463,8.713696854051857,121.45072477805002,86.59593736184257,0.0012547200106378664,0.008347095112109326,0.030518471824134984,0.02386946467639639,0.19166382685099248,123.37194061279295,0.09346850540097029,1
