Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2023-12-01,323.29632568359375,325.32673448183385,319.2553729609138,323.95323336811543,15264700,4,12,2023,1,0,330.0166442871094,328.4664505004883,315.769775390625,329.7725635567209,325.0130522866882,4.759511270032704,6.26592058765641,46.13881862104518,328.4664505004883,8.359862816904476,345.1861761342972,311.74672486667936,-0.007121994450861369,0.012616070493268449,0.012460300202740426,-0.03964760824183777,0.044874129137914,331.1890869140625,0.024413396019209,1
2023-12-04,318.5188293457031,319.35488540277703,312.1886776102471,315.8016547538193,19037100,0,12,2023,0,0,327.09441528320315,328.7361785888672,316.186611328125,328.0412198319489,324.53199873550415,3.509221096444776,5.714580689414084,41.7432005702703,328.7361785888672,7.913932900153313,344.5640443891738,312.9083127885606,-0.01477745324753954,0.012970498932350786,0.012794090599987217,-0.04386019314945222,0.0172281816714579,323.754150390625,0.01643645700844809,1
2023-12-05,316.79693603515625,320.37009199258137,313.9105457738759,317.48370173130104,16952100,1,12,2023,0,0,322.9738342285156,328.86009368896487,316.5341735839844,326.31133001705774,323.959031128071,2.352298888986752,5.042124329328618,32.030294506139626,328.86009368896487,7.692611519180685,344.2453167273262,313.4748706506035,-0.005405938839107116,0.006091716239419551,0.012850756786809676,-0.06106376693459559,0.007884680491743623,332.6521911621094,0.05004863786054292,1
2023-12-06,315.96087646484375,320.7383478517337,315.5527961011568,320.4198416594284,11294300,2,12,2023,0,0,320.03766479492185,328.79191436767576,316.90223876953127,324.71895254748637,323.3665752270912,1.3523773203951919,4.304174927541933,33.896149784114556,328.79191436767576,7.805447579459185,344.4028095265941,313.1810192087574,-0.002639102450851083,0.005673245832646731,0.012684968892826358,-0.04440107257689074,-0.00429713616580274,333.1697692871094,0.054465264860665163,1
2023-12-07,325.0579833984375,326.7002372783023,316.2793501686438,316.2793501686438,15905100,3,12,2023,0,0,319.9261901855469,329.13081512451174,317.4765319824219,324.7711111399404,323.49186472126496,1.2792464186754273,3.699189225768632,43.09591335025729,329.13081512451174,7.464721877594232,344.0602588797002,314.2013713693233,0.02879187776466985,0.016837395052446896,0.014236917833284317,-0.0017117529497372441,0.021295764146693763,331.607177734375,0.020147772614185877,1
2023-12-08,331.1890869140625,331.6071300804727,321.48482366113353,321.5743978308453,14077500,4,12,2023,0,0,321.50474243164064,329.7379516601562,318.04963134765626,325.75849202826686,324.06202932813886,1.696462700127995,3.2986439206405045,48.10272569173655,329.7379516601562,7.085519915595515,343.90899149134725,315.5669118289652,0.018861568793127725,0.018138205037076784,0.014778524323264354,0.024413396019209,0.03805945586551096,333.34893798828125,0.00652150435977128,1
2023-12-11,323.754150390625,328.3425412434348,318.4989194349257,327.85481911844187,25802500,0,12,2023,0,0,322.551806640625,329.56427001953125,318.5486791992187,325.45013177632194,324.0392234809156,1.4109082954063297,2.9210967955936695,38.32086041216707,329.56427001953125,7.1920602520618475,343.94839052365495,315.18014951540755,-0.02244921954619461,0.020408331425787157,0.01463622923579567,0.01643645700844809,-0.010615335832727113,343.0033874511719,0.059456340674928,1
2023-12-12,332.6521911621094,332.90101842405295,323.0375021156789,323.0773229824279,18485500,1,12,2023,0,0,325.7228576660156,329.81458892822263,319.09410888671874,326.5581409125969,324.67722108693,1.880919825666922,2.71306140160832,47.995314375558145,329.81458892822263,7.208877827839273,344.2323445839012,315.3968332725441,0.027483943482264017,0.022079677474287834,0.015914583467994993,0.05004863786054292,0.01527984785817238,348.71649169921875,0.04829158191019056,1
2023-12-13,333.1697692871094,336.7827462979258,331.07964440843716,332.36357131975313,16353300,2,12,2023,0,0,329.1646362304688,329.7364562988281,319.7669384765625,327.5753145086758,325.3062987313877,2.2690157772880752,2.6242522767442713,44.79566531995924,329.7364562988281,7.1610809658519905,344.0586182305321,315.4142943671241,0.0015559137704515003,0.02155227564695476,0.015151744199578958,0.054465264860665163,-0.004668363402437814,347.64154052734375,0.04343662773246182,1
2023-12-14,331.607177734375,333.1299995871577,327.09842829774954,332.2839806968504,19607300,3,12,2023,0,0,330.47447509765624,329.7593505859375,320.3161511230469,328.19560115878335,325.7730305093868,2.4225706493965617,2.5839159512747294,45.99430268030347,329.7593505859375,7.166565434511651,344.0924814549608,315.4262197169142,-0.004690076041646507,0.019705949949278587,0.014989544289221907,0.020147772614185877,0.0013827169595708177,352.42901611328125,0.06279067456008147,1
2023-12-15,333.34893798828125,337.0713843119748,329.6662821591047,330.43265923327004,30001600,4,12,2023,0,0,330.9064453125,329.7956802368164,320.9159246826172,328.98842220947535,326.33420884115674,2.654213368318608,2.597975434683505,50.17920824672642,329.7956802368164,7.183664020454998,344.16300827772636,315.4283521959064,0.005252480557889072,0.01803543482917654,0.015002682363750717,0.00652150435977128,0.002184438383543208,351.7322998046875,0.05514750377591571,1
2023-12-18,343.0033874511719,345.929598381487,335.43903287195195,335.89689688784983,18993900,0,12,2023,0,0,334.75629272460935,330.2724319458008,321.49698547363283,331.1445707081979,327.568962812269,3.575607895928897,2.7935019269325836,54.21467995958322,330.2724319458008,7.73544373311987,345.74331941204053,314.8015444795611,0.028961992562970273,0.015493676277850945,0.016323328469728487,0.059456340674928,0.028593520452973253,353.16552734375,0.029626937413335996,1
2023-12-19,348.71649169921875,351.94131393033064,343.50108158543,343.95891527972447,17729400,1,12,2023,0,0,337.9691528320312,330.7894943237305,322.13398376464846,333.84794316835496,329.1354464335245,4.712496734830438,3.1773008885121548,63.81197354551645,330.7894943237305,8.602586544591915,347.9946674129143,313.5843212345467,0.016656116111565034,0.01334612451503262,0.01641135529975554,0.04829158191019056,0.030561477938072956,356.15142822265625,0.021320862937134644,1
2023-12-20,347.64154052734375,353.2948885887663,346.1585397764873,347.01449097178335,16369900,2,12,2023,0,0,340.86350708007814,331.40160675048827,322.6802093505859,335.97003506973783,330.5062682182519,5.463766851485957,3.6345940811069153,67.91326231770394,331.40160675048827,9.350859808852618,350.1033263681935,312.69988713278303,-0.0030825934461459203,0.014175902330347176,0.016269406793144262,0.04343662773246182,0.036500519909986595,356.6391296386719,0.025881800827598278,1
2023-12-21,352.42901611328125,354.7381406497163,347.5719025623058,351.324237527619,15289600,3,12,2023,0,0,345.0278747558594,332.02865142822264,323.20314453125,338.50218599951376,332.13017546973555,6.372010529778208,4.182077370841174,72.77822689559267,332.02865142822264,10.320139476625986,352.66893038147464,311.38837247497065,0.013771298961209544,0.012093939315025528,0.01628401211229963,0.06279067456008147,0.03689712208912388,352.2995910644531,-0.00036723721064590986,0
2023-12-22,351.7322998046875,355.5244250713496,349.57246567835153,353.9119988039421,11764200,4,12,2023,0,0,348.7045471191406,332.78309478759763,323.7850030517578,340.5375881233866,333.582184679732,6.955403443654632,4.736742585403866,77.73902547066467,332.78309478759763,11.190113483725717,355.1633217550491,310.4028678201462,-0.0019768982596194418,0.01349939302626101,0.016089837884511512,0.05514750377591571,0.044821510611966264,344.66558837890625,-0.02009116430224156,0
2023-12-26,353.16552734375,355.30546628557806,351.79202625065795,353.3247804504326,9898600,1,12,2023,0,0,350.7369750976562,333.7848724365234,324.5840368652344,342.48034800344254,335.03280265484443,7.447545348598112,5.278903138042716,80.52126530511892,333.7848724365234,12.083930647768632,357.95273373206066,309.61701114098616,0.004074768054734612,0.008996036726702496,0.01580918537122351,0.029626937413335996,0.06014335100494206,342.8541259765625,-0.02919707776900604,0
2023-12-27,356.15142822265625,357.31595318971944,353.6432603216875,354.399704928478,13207900,2,12,2023,0,0,352.2239624023438,334.7224517822266,325.31419555664064,344.5835911140908,336.5971452894972,7.986445824593602,5.820411675352893,82.55405802245872,334.7224517822266,13.06667101183685,360.8557938059003,308.58910975855287,0.008454678182675313,0.007087071539872067,0.015696912888211734,0.021320862937134644,0.05557675084059044,345.4916687011719,-0.029930413517309185,0
2023-12-28,356.6391296386719,360.2023225086019,356.1315123267668,358.01266092423595,11798800,3,12,2023,0,0,354.0234802246094,336.0223220825195,325.9973748779297,346.4382893486417,338.0817367227694,8.356552625872325,6.32763986545678,79.72648841993748,336.0223220825195,13.905536771906693,363.8333956263329,308.2112485387061,0.0013693653243214143,0.006154044397593537,0.014758337916405953,0.025881800827598278,0.07862711856272031,350.299072265625,-0.017777234313773427,0
2023-12-29,352.2995910644531,358.3112663717508,350.1696454423874,357.3059944879482,14980500,4,12,2023,0,0,353.9975952148437,337.3565338134766,326.7337042236328,347.3400280741512,339.1349111184497,8.205116955701499,6.703135283505723,70.56432697252833,337.3565338134766,14.132748900594668,365.6220316146659,309.09103601228725,-0.012167870022045335,0.007776785452945691,0.01456605879769259,-0.00036723721064590986,0.08195017246866931,356.9775695800781,0.013278410291339693,1
2024-01-02,344.66558837890625,351.5033568700479,338.4150485975819,349.6719918154254,19042200,1,1,2024,0,0,352.5842529296875,338.4249969482422,327.40016296386716,346.92857581334425,339.54459091552053,7.383984897823723,6.839305206369324,70.29171340611856,338.4249969482422,13.818099867156933,366.0611966825561,310.7887972139283,-0.021669064850405206,0.01253056422709786,0.015487167969990818,-0.02009116430224156,0.06609806854478872,355.7533264160156,0.03216955336115568,1
2024-01-03,342.8541259765625,346.31781257010687,341.57016873615214,343.3617433360226,15451100,2,1,2024,0,0,350.52197265625,339.64176177978516,328.113203125,346.30173737691626,339.7897416607829,6.511995716133356,6.773843308322131,61.4782056344315,339.64176177978516,13.021458276041933,365.684678331869,313.5988452277013,-0.005255710066281227,0.011696735220515158,0.015041538848075079,-0.02919707776900604,0.07640143812172306,368.7321472167969,0.07547822610133448,1
2024-01-04,345.4916687011719,346.5168357961971,341.7891178617216,342.88396387932653,12099900,3,1,2024,0,0,348.3900207519531,341.0764984130859,328.7722961425781,346.17711142680173,340.21210662673764,5.965004800064094,6.6120756066705235,63.23215957087014,341.0764984130859,11.904831174574083,364.88616076223406,317.2668360639378,0.007692900638418099,0.011466462728332304,0.014904380382050598,-0.029930413517309185,0.09057768368956465,367.9359436035156,0.06496328836732856,1
2024-01-05,350.299072265625,351.84178931937697,344.6357606949998,345.3623169447684,13920700,4,1,2024,0,0,347.12200927734375,342.793408203125,329.5566009521484,346.81125924815916,340.9592892666552,5.851969981503942,6.460054481637208,68.7649891116397,342.793408203125,10.4832721857329,363.7599525745908,321.82686383165924,0.013914672913896586,0.01446444968639433,0.014949564036178984,-0.017777234313773427,0.10867863194005922,372.7333068847656,0.06404308887843468,1
2024-01-08,356.9775695800781,357.2960757856238,350.39856055827886,353.0361540033264,13890200,0,1,2024,0,0,348.05760498046874,344.389387512207,330.7336535644531,348.3753069915313,342.145828549131,6.229478442400307,6.413939273789828,71.58182279370158,344.389387512207,10.062392361104584,364.51417223441615,324.26460278999787,0.019065129893889532,0.016398534785351224,0.014287908521977435,0.013278410291339693,0.09819659202929154,365.73626708984375,0.02453570828012719,1
2024-01-09,355.7533264160156,358.94829051539614,353.6930292770335,354.7281592519616,13463900,1,1,2024,0,0,350.2751525878906,345.6175994873047,332.10877319335935,349.51038690299043,343.1537913540854,6.356595548905034,6.40247052881287,63.76533398702114,345.6175994873047,9.863553696524486,365.34470688035367,325.8904920942557,-0.0034294680349317153,0.010618632258538553,0.013999061083970527,0.03216955336115568,0.07416983370689101,366.6419677734375,0.03060727911420491,1
2024-01-10,368.7321472167969,371.19056180026377,357.39556248845037,358.48047608905665,22117200,2,1,2024,0,0,355.4507568359375,347.86649932861326,333.5766552734375,352.4675807974222,345.0484843809529,7.419096416469301,6.605795706344157,68.67916704402472,347.86649932861326,9.74308132220645,367.35266197302616,328.38033668420036,0.036482640743052075,0.014764157477221868,0.01440673827212707,0.07547822610133448,0.13892639452468414,374.3656311035156,0.01527798411188308,1
2024-01-11,367.9359436035156,371.0313404530195,361.22753933701176,370.3843955861044,17205400,3,1,2024,0,0,359.9396118164062,349.6306869506836,334.9105694580078,354.8473289214366,346.74385173077235,8.10347719066425,6.905332003208176,69.0383528591297,349.6306869506836,10.033326836027033,369.69734062273767,329.5640332786295,-0.0021593007805015274,0.016496476455448193,0.013652750452716002,0.06496328836732856,0.10606799948662182,381.65130615234375,0.037276495507619245,1
2024-01-12,372.7333068847656,375.29125864223346,367.8065449091673,368.4236317107053,19295700,4,1,2024,0,0,364.42645874023435,351.6088638305664,336.36809997558595,357.5990178388718,348.66899655699405,8.930021281877771,7.310269858942096,69.04409563222708,351.6088638305664,10.506115669361298,372.621095169289,330.5966324918438,0.013038582842070934,0.016485990963249212,0.013735240058118292,0.06404308887843468,0.11874888193581068,379.9891357421875,0.019466542762343275,1
2024-01-16,365.73626708984375,373.84803004042226,365.5073654404121,371.89723274281795,15306900,1,1,2024,0,0,366.1781982421875,353.31531829833983,337.47508239746094,358.85090233902133,349.9332388186866,8.917663520334713,7.63174859122062,61.746531194420015,353.31531829833983,9.836738874053657,372.98879604644713,333.64184055023253,-0.01877224188361859,0.020875831431478527,0.014628610648987827,0.02453570828012719,0.10292023709693932,383.3930969238281,0.048277492342991835,1
2024-01-17,366.6419677734375,366.81118366647627,356.92774231156636,364.5816708743495,12724800,2,1,2024,0,0,368.3559265136719,354.97996978759767,338.61968688964845,360.04952779047,351.17092244496445,8.878605345505548,7.881119942077606,61.40497319187181,354.97996978759767,9.066970577995802,373.11391094358925,336.8460286316061,0.0024763764632924623,0.02043991083285942,0.014639366209854796,0.03060727911420491,0.09987441383817064,388.8672790527344,0.06061856861141113,1
2024-01-18,374.3656311035156,375.0822548981735,369.2099370562284,369.7473821214035,16354300,3,1,2024,0,0,369.4826232910156,356.54808197021487,339.8445141601562,362.2520052232463,352.88904901226454,9.362956210981736,8.177487195858433,64.27016292348941,356.54808197021487,9.58390915087286,375.7159002719606,337.3802636684691,0.0210659553705288,0.015231469355546291,0.014050122944929827,0.01527798411188308,0.09143420968927995,391.3356018066406,0.0453299376150067,1
2024-01-19,381.65130615234375,382.55701075038246,376.19700106933306,377.22216828002473,21470100,4,1,2024,0,0,372.22569580078124,358.19482269287107,341.19116760253905,365.23651305849205,355.0195865781963,10.21692648029574,8.585375052745894,67.7097022752544,358.19482269287107,10.90576365154527,380.0063499959616,336.3832953897805,0.01946138866260827,0.016380192126732203,0.014191394867844844,0.037276495507619245,0.0944458184143826,392.2911376953125,0.02787840987689849,1
2024-01-22,379.9891357421875,388.5189426646205,379.3720489133915,386.1302067187156,17680500,0,1,2024,0,0,373.67686157226564,359.8122024536133,342.4444610595703,367.5061473175221,356.869182812566,10.636964504956097,8.995692943187935,70.37800319910019,359.8122024536133,11.632712284219572,383.0776270220524,336.54677788517415,-0.004355206921505372,0.016740700568786213,0.0142305374339806,0.019466542762343275,0.0930487051857356,399.1388549804687,0.050395438808739534,1
2024-01-23,383.3930969238281,386.5581727325682,380.2877068597395,382.8158006068581,15506100,1,1,2024,0,0,377.2082275390625,361.36040649414065,343.7467236328125,369.95029341079993,358.83391719117805,11.116376219621884,9.419829598474726,80.39370753879618,361.36040649414065,12.617215338614757,386.59483717137016,336.12597581691114,0.008958048695239862,0.010892544173159897,0.014106615384876346,0.048277492342991835,0.0878590564194468,398.1833801269531,0.038577333086577514,1
2024-01-24,388.8672790527344,394.2916954444642,385.99082116267186,388.17055053021846,15698500,2,1,2024,0,0,381.6532897949219,363.21715545654297,345.14314208984376,372.8605988941745,361.0586106624044,11.801988231770054,9.896261325133791,84.14833618023782,363.21715545654297,13.802489478851273,390.8221344142455,335.6121764988404,0.014278249068198079,0.010243663379109442,0.01419312846070678,0.06061856861141113,0.10557739300219926,388.3099060058594,-0.001433324624876442,0
2024-01-25,391.3356018066406,393.6347632634891,383.8508887463011,388.3397422451109,15091100,3,1,2024,0,0,385.0472839355469,365.1256591796875,346.42529846191405,375.7029070345539,363.30135074716264,12.401556287391259,10.397320317585285,84.10842117308988,365.1256591796875,14.932179431053884,394.9900180417953,335.2613003175797,0.006347468369976905,0.008981655963524116,0.01419336532832765,0.0453299376150067,0.1080798421917839,392.9281005859375,0.004069394074919241,1
2024-01-26,392.2911376953125,394.92870069805593,389.7530813016205,392.5001440985125,13163700,4,1,2024,0,0,387.1752502441406,366.9326446533203,347.7182049560547,378.25494252082444,365.44874237295153,12.806200147872914,10.879096283642811,83.14218714021595,366.9326446533203,15.941590986336093,398.8158266259925,335.04946268064816,0.002441730024716815,0.007003682587443743,0.014185365144993172,0.02787840987689849,0.10147287532443272,472.7618408203125,0.2051300562071341,1
2024-01-29,399.1388549804687,401.0398990570443,391.2560237081431,393.137142162557,18742400,0,1,2024,0,0,391.00519409179685,369.05763092041013,349.00633361816404,381.4678521300005,367.94430626980466,13.523545860195838,11.407986198953417,83.1870966440109,369.05763092041013,17.27414304357882,403.60591700756777,334.5093448332525,0.017455702225102954,0.006028913139706311,0.014426306867672746,0.050395438808739534,0.11916730894014727,457.25494384765625,0.14560368689245107,1
2024-01-30,398.1833801269531,404.4538156852982,397.6956883583602,401.6968202468406,18614700,1,1,2024,0,0,393.9632507324219,371.35182037353513,350.3470153808594,384.03947182183936,370.18423766663045,13.855234155208905,11.897435790204515,83.54057345332231,371.35182037353513,17.964490708650377,407.2808017908359,335.4228389562344,-0.002393840743874276,0.008212550916770693,0.013945138445720326,0.038577333086577514,0.13024082407778215,452.5869140625,0.13662934379180114,1
2024-01-31,388.3099060058594,396.1330209350547,385.2841578436275,387.17523905461377,20180800,2,1,2024,0,1,393.8517761230469,373.53403625488284,351.4607666015625,384.69646169630397,371.5268797658326,13.169581930471395,12.151865018257892,66.27506494560808,373.53403625488284,17.186157173095655,407.90635060107417,339.1617219086915,-0.024796298926253013,0.015583341738596903,0.014287773626428522,-0.001433324624876442,0.12662801015972902,467.3871765136719,0.2036447416992222,1
2024-02-01,392.9281005859375,398.62126949507626,391.2062050163731,392.09204463941774,29727100,3,2,2024,1,0,394.17027587890624,376.03773498535156,352.64996154785155,385.9628676793245,373.1121553821366,12.850712297187897,12.291634474043894,69.53474492621844,376.03773498535156,16.09416150939772,408.226058004147,343.84941196655615,0.011893064041504031,0.016343674737639792,0.014085081902033614,0.004069394074919241,0.14605037774227658,467.7952880859375,0.19053660806737271,1
2024-02-02,472.7618408203125,483.6803824265086,450.8849671150932,457.4440501773763,84615500,4,2,2024,0,0,410.26441650390626,382.40124359130857,355.3376934814453,399.3165558548611,380.49361356274227,18.822942292118853,13.597896037658886,85.98023100780676,382.40124359130857,25.684343282993847,433.76993015729624,331.0325570253209,0.2031764592945282,0.09208000263127365,0.046094593442412055,0.2051300562071341,0.36837406990911026,465.9140930175781,-0.014484561171122623,0
2024-02-05,457.25494384765625,469.686344421766,457.065832694256,467.6758310336014,40832400,0,2,2024,0,0,421.88763427734375,387.74903717041013,357.77480651855467,408.23015400759886,386.17963802829144,22.05051597930742,15.288420025988593,81.02018676136726,387.74903717041013,29.499842481867603,446.74872213414534,328.7493522066749,-0.032800652746739156,0.09786304941296264,0.04740844718145492,0.14560368689245107,0.3053273047235725,466.700439453125,0.020656956764617762,1
2024-02-06,452.5869140625,464.92873970671616,450.8749813510028,461.8233804566563,21655200,1,2,2024,0,0,432.7683410644531,392.5295043945313,360.02878234863283,415.0542709391221,391.0986955123069,23.955575426815187,17.021851106153914,78.406474339758,392.5295043945313,31.899994346838525,456.3294930882083,328.7295157008542,-0.010208812059802508,0.09858974935304504,0.047706879618965824,0.13662934379180114,0.26783011771549003,457.9616088867187,0.011875497627570564,1
2024-02-07,467.3871765136719,469.3081157041575,454.0400784120304,455.85154818594935,23066000,2,2,2024,0,0,448.58379516601565,398.11119689941404,362.6436572265625,423.1054871813605,396.74969410500063,26.355793076359873,18.888639500195108,79.37145832707002,398.11119689941404,34.764365551105215,467.63992800162447,328.5824657972036,0.032701481177001224,0.09392304095723268,0.047739743027371204,0.2036447416992222,0.31379566066829234,471.0598754882813,0.007857936972094137,1
2024-02-08,467.7952880859375,468.382516823923,462.8486005267327,466.1231760481729,18815100,3,2,2024,0,0,463.55723266601564,403.0643539428711,365.33696350097654,429.98084116668,402.01233069618115,27.96851047049887,20.704613694255862,78.43484767409252,403.0643539428711,37.32131452636531,477.7069829956017,328.42172489014047,0.0008731766568990107,0.09489963121043536,0.047548816814906296,0.19053660806737271,0.26865881268251957,481.7594604492187,0.029851032532665966,1
2024-02-09,465.9140930175781,471.36839740825224,465.2771110364075,470.7314154270816,18413100,4,2,2024,0,0,462.18768310546875,407.96326141357423,367.90724853515627,435.5090337591259,406.7457945718402,28.763239187285706,22.31633879286183,78.32159967972609,407.96326141357423,38.8660509701018,485.69536335377785,330.2311594733706,-0.004021406620097867,0.02361254829154369,0.047581738309316446,-0.014484561171122623,0.26629132357789653,471.09967041015625,0.01112990027623506,1
2024-02-12,466.700439453125,476.90235791476306,464.39131500901937,465.99377848403554,19382000,0,2,2024,0,0,464.0767822265625,412.6616180419922,370.6284228515625,440.3077115582027,411.18687937786126,29.120832180341438,23.677237470357753,77.94095399952224,412.6616180419922,40.04487202205512,492.7513620861024,332.571873997882,0.0016877498391472123,0.01662015920705407,0.04764690722160249,0.020656956764617762,0.25210285969268176,469.5370788574219,0.006078073137494311,1
2024-02-13,457.9616088867187,465.6951798755349,452.95520543085865,454.7268543777286,20916600,1,2,2024,0,0,465.15172119140624,417.27288513183595,373.2753479003906,443.0236957625898,414.65167415629514,28.372021606294652,24.616194297545135,72.67735414658848,417.27288513183595,39.66509048140667,496.6030660946493,337.9427041690226,-0.0187247103873448,0.018764679533983367,0.0476452783548437,0.011875497627570564,0.25216351260625625,466.3287658691406,0.018270433198018576,1
2024-02-14,471.0598754882813,471.8859686517295,463.9036008442123,465.7349658882902,16858400,2,2,2024,0,0,465.8862609863281,422.4937805175781,376.2306188964844,447.33695418192696,418.830059440146,28.506894741780968,25.394334386392302,74.45948883848361,422.4937805175781,39.52178894146455,501.5373584005072,343.45020263464903,0.028601232826925838,0.01713375318528063,0.0477205375047805,0.007857936972094137,0.2847952959366826,484.3629760742187,0.028240784830480203,1
2024-02-15,481.7594604492187,486.32792555423873,470.0048624571861,473.05050586053267,24212300,3,2,2024,0,0,468.67909545898436,427.8634719848633,379.4954315185547,452.6327243768949,423.4914965519292,29.14122782496571,26.143713074106987,75.9003965324525,427.8634719848633,39.932109849883844,507.72769168463094,347.9992522850956,0.0227138534137441,0.019496735855841326,0.04773555970539587,0.029851032532665966,0.286868826684594,482.2705993652344,0.0010609836608896916,1
2024-02-16,471.09967041015625,476.7131974617317,467.0089345625876,475.86717872384526,23306500,4,2,2024,0,0,469.7162109375,432.3358901977539,382.5814862060547,455.47379299739663,427.0180279488349,28.455765048561716,26.606123468997936,70.38224378491675,432.3358901977539,39.490604235038205,511.3170986678303,353.3546817276775,-0.022126789226147525,0.02317043774190152,0.048371325607727056,0.01112990027623506,0.23437195894754104,479.9889526367187,0.018869217672818905,1
2024-02-20,469.5370788574219,473.9462909832218,464.3714220781939,467.5166025523552,18015500,1,2,2024,0,0,470.2835388183594,436.81328735351565,385.65301025390625,457.6373754374005,430.1675872753969,27.469788162003624,26.778856407599076,70.14101444256656,436.81328735351565,38.3017470152421,513.4167813839998,360.2097933230315,-0.0033169022414597515,0.023318158469350404,0.0483538711333881,0.006078073137494311,0.23565921941513146,485.2796630859375,0.033527882966823075,1
2024-02-21,466.3287658691406,467.2952412517482,460.11145725084464,464.8043284518988,12977100,2,2,2024,0,0,471.95697021484375,440.96007080078124,388.4784259033203,458.97451242689897,432.8461930971557,26.12831932974325,26.64874899202791,72.88343681289861,440.96007080078124,36.66848864543296,514.2970480916472,367.6230935099153,-0.006832927861817439,0.021264657043775188,0.04852852228899421,0.018270433198018576,0.21632019358394983,482.2606506347656,0.034164490659140956,1
2024-02-22,484.3629760742187,488.20893080588854,474.3295721130221,478.4943709776754,21625800,3,2,2024,0,0,474.6175903320312,445.73485565185547,391.5419036865234,462.880429911102,436.66225109545667,26.21817881564533,26.5626349567514,74.86181417828186,445.73485565185547,35.73378539749739,517.2024264468503,374.26728485686067,0.038672738044512434,0.0244402703258107,0.048924246823139325,0.028240784830480203,0.24557400986297462,488.3484497070313,0.008228278852184356,1
2024-02-23,482.2705993652344,492.56303749552666,480.5967132905664,486.2759761310434,18374300,4,2,2024,0,0,474.7198181152344,450.28160552978517,394.7122326660156,465.8635329040454,440.04064726358837,25.82288564045706,26.414685093492533,54.47914453446988,450.28160552978517,34.200098505997175,518.6818025417795,381.8814085177908,-0.004319852697956206,0.022697274969582213,0.04904787424920415,0.0010609836608896916,0.23237087844495385,500.47418212890625,0.03774557849396465,1
2024-02-26,479.9889526367187,484.37298375909734,478.8531121416678,481.71267534650184,12101400,0,2,2024,0,0,476.4976745605469,454.66649627685547,397.6589678955078,468.0366744013798,442.99978099493137,25.036893406448428,26.139126756083712,62.23316697254453,454.66649627685547,31.919615148859304,518.505726574574,390.8272659791369,-0.004731050848877816,0.019483862488885926,0.04914398387703461,0.018869217672818905,0.22355288334226908,496.379150390625,0.03414703122617757,1
2024-02-27,485.2796630859375,485.4988646482763,478.17560468435295,478.23538416438595,10809600,1,2,2024,0,0,479.64619140625,458.9735366821289,400.7011657714844,470.68944189131173,446.1316241127837,24.557817778528033,25.822864960572577,67.47485964990122,458.9735366821289,29.772125683759633,518.5177880496482,399.4292853146096,0.011022567124004512,0.019210461830285012,0.04912176066863872,0.033527882966823075,0.2158166438335951,488.4381408691406,0.0065085723212015,1
2024-02-28,482.2606506347656,489.2650964473735,480.9952778362569,483.2370994315579,12715500,2,2,2024,0,0,482.832568359375,463.17740020751955,403.7142352294922,472.4696278518431,448.8078482995972,23.66177955224589,25.39064787890724,59.095703702376575,463.17740020751955,26.49191242853318,516.1612250645859,410.1935753504532,-0.006221180652767777,0.019103881043316714,0.049183501703082694,0.034164490659140956,0.2111521341774889,494.2867736816406,0.02493697760960978,1
2024-02-29,488.3484497070313,489.91275027049954,480.8557644127886,486.66459019212726,17732000,3,2,2024,0,1,483.6296630859375,468.1793273925781,406.81422546386716,474.91252352187206,451.7367817371849,23.175741784687148,24.947666660063224,61.7526322255324,468.1793273925781,20.34267175936916,508.8646709113164,427.4939838738398,0.012623462155273879,0.009308212096455484,0.048470206745308865,0.008228278852184356,0.2576255257821376,510.3282470703125,0.045008430714722714,1
2024-03-01,500.47418212890625,502.4171062542749,490.0621849829961,490.3212192348352,16273600,4,3,2024,1,0,487.2703796386719,473.55663146972654,409.96364135742186,478.84508638449273,455.3469595439791,23.498126840513635,24.65775869615331,67.6895195768505,473.55663146972654,11.842306220214438,497.2412439101554,449.8720190292977,0.024830082759859984,0.013008260850138058,0.048547478855281066,0.03774557849396465,0.2737042257415421,504.1109619140625,0.00726666812199217,1
2024-03-04,496.379150390625,502.586516144982,494.6155950432643,501.1716642705007,12324100,0,3,2024,0,0,490.5484191894531,474.7374969482422,412.91689453125,481.5426346931285,458.3863810881751,23.156253604953406,24.357457677913327,64.69331908690722,474.7374969482422,12.890042929585716,500.51758280741365,448.9574110890708,-0.008182303672213176,0.013882058410764198,0.01906268354667282,0.03414703122617757,0.04995604029574996,481.8321838378906,-0.02930615949780857,0
2024-03-05,488.4381408691406,493.77864365091995,486.1166233733763,493.2007652241298,15325300,1,3,2024,0,0,491.18011474609375,476.2966567993164,415.73282653808593,482.60348179713037,460.6124373682466,21.991044428883754,23.884175028107414,65.20844596395315,476.2966567993164,12.545410819379702,501.3874784380758,451.205835160557,-0.01599787081152626,0.01678930599454111,0.017744513207915452,0.0065085723212015,0.06819652240189589,497.9335021972656,0.01944025360351409,1
