Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_10d,future_return_10d,price_up_10d
2020-06-02,237.21905517578125,252.2220001220703,233.2252960205078,246.82818603515625,13782107567,1,6,2020,0,0,235.64144897460938,213.8365592956543,201.48527618408204,224.07212130581726,213.6628889967762,10.409232309041073,7.327415439923013,60.547488127731064,213.8365592956543,14.78751536125415,243.4115900181626,184.261528573146,-0.03956692752858926,0.064792988077685,0.04001938977296724,0.07905111948239041,0.19089886720353566,237.4932098388672,0.0011557025336046411,1
2020-06-03,244.1793212890625,244.1793212890625,235.4644470214844,237.3952178955078,9861760817,2,6,2020,0,0,240.3422882080078,215.89807052612304,203.2169348144531,227.165536687855,215.92336546287146,11.242171224983537,8.110366596935117,64.65576950079588,215.89807052612304,16.012974004216858,247.92401853455675,183.87212251768932,0.02934109196296908,0.06450092811419701,0.0402163004876554,0.10651040145095836,0.20315549703799984,238.90884399414065,-0.02158445386406238,0
2020-06-04,244.4263916015625,245.9289703369141,236.7653045654297,244.10528564453125,10170414304,3,6,2020,0,0,240.758447265625,218.3382568359375,205.03972473144532,229.8210528284254,218.03470073240413,11.786352096021261,8.845563696752347,70.9492946514766,218.3382568359375,16.472583695933945,251.2834242278054,185.3930894440696,0.0010118396234197746,0.048481505710874055,0.03880649529209277,0.008586066013736904,0.2494788939470889,234.1147003173828,-0.04218730725685582,0
2020-06-05,241.22198486328125,247.3294982910156,240.6820526123047,244.34959411621097,9293963914,4,6,2020,0,0,242.80770263671874,220.3654998779297,206.42101684570312,231.57504237224938,219.7522773346913,11.82276503755807,9.441003964913492,66.65502938178105,220.3654998779297,16.678270401229405,253.7220406803885,187.0089590754709,-0.01310990485636565,0.04172939551612014,0.03904686195820242,0.044360841855811906,0.20204027258786317,229.9289093017578,-0.04681611241995243,0
2020-06-06,241.9313201904297,245.9810485839844,239.7245330810547,241.20135498046875,8114873845,5,6,2020,0,0,241.79561462402344,222.10413131713867,207.8268716430664,233.16831588273865,221.39516939807933,11.773146484659321,9.907432468862659,66.38676994478548,222.10413131713867,17.037632338087803,256.1793959933143,188.02886664096306,0.0029405915366731428,0.02516366129657826,0.03871308291635282,-0.020488295068120665,0.16785503204395402,234.41616821289065,-0.031063162767117847,0
2020-06-07,245.1672515869141,245.4352569580078,236.32525634765625,241.9080810546875,9544883157,6,6,2020,0,0,243.38525390625,223.63624114990233,208.99193664550782,235.01430599107334,223.15606437503004,11.858241616043301,10.297594298298788,71.76281115191816,223.63624114990233,17.68563988544784,259.007520920798,188.26496137900665,0.013375413294720806,0.015780527097248694,0.038211146440363594,0.033505724931090164,0.14283737936828733,233.0282745361328,-0.049513044553089136,0
2020-06-08,246.30990600585935,246.64419555664065,241.5421905517578,245.17857360839844,8076783299,0,6,2020,0,0,243.81137084960938,225.27918090820313,210.28583557128906,236.75209060873271,224.87116375509146,11.880926853641256,10.614260809367282,71.23423694456902,225.27918090820313,18.208194341785546,261.69556959177424,188.86279222463205,0.004660713906727398,0.009570767219298563,0.038107253669377616,0.008725492009516334,0.15394061448886132,232.1011657714844,-0.05768643439796095,0
2020-06-09,244.9114532470703,248.34243774414065,242.3385467529297,246.17501831054688,8446545788,1,6,2020,0,0,243.90838317871095,227.01991653442383,211.73812133789062,238.00737716847695,226.35562964338618,11.65174752509077,10.82175815251198,72.7561477146947,227.01991653442383,18.344000739332852,263.7079180130895,190.33191505575812,-0.005677614763718752,0.010154031338623404,0.037845617460282775,0.0019844896548590896,0.16570800862814017,227.13829040527344,-0.07256974962239537,0
2020-06-10,247.4449462890625,248.65115356445312,242.8197479248047,244.8220672607422,8792990206,2,6,2020,0,0,245.1529754638672,229.3979835510254,213.23226623535157,239.45931087933627,227.9178012467696,11.541509632566658,10.965708448522916,71.41694051112438,229.3979835510254,17.71297967947505,264.8239429099755,193.97202419207528,0.01034452659686913,0.007365398761334457,0.03539072885250717,0.025797654510256507,0.237945178666906,229.27426147460935,-0.073433242775653,0
2020-06-11,231.70266723632812,249.8883056640625,229.94297790527344,247.5485382080078,12356528860,3,6,2020,0,0,243.10724487304688,230.62465744018556,214.21432800292968,238.26598108810424,228.1981616904406,10.06781939766364,10.786130638351061,56.25397005189142,230.62465744018556,16.924508912443052,264.4736752650717,196.77563961529944,-0.06361931932262788,0.03182945910393493,0.03857968593565923,-0.042279159829534896,0.11842242491736044,228.9898223876953,-0.011708302200361898,0
2020-06-12,237.4932098388672,239.3546905517578,229.6450653076172,231.62545776367188,8868955009,4,6,2020,0,0,241.5724365234375,232.0645980834961,215.26361877441406,238.14709320360623,228.88668377550923,9.260409428097006,10.480986396300251,58.426438860746146,232.0645980834961,16.1687045722911,264.4020072280783,199.72718893891388,0.02499126432857568,0.03413665495826425,0.03880578547048607,-0.031301251282030984,0.13799514162320436,242.53318786621097,0.021221566842956285,1
2020-06-13,238.90884399414065,239.1930999755859,235.88967895507812,237.54461669921875,7141624980,5,6,2020,0,0,240.09222412109375,233.89152297973632,216.25705688476563,238.2642856329192,229.62906601392638,8.635219618992835,10.111833040838768,47.8395725474706,233.89152297973632,14.6277586714427,263.1470403226217,204.6360056368509,0.005960735282637852,0.034241609996368515,0.03779586579797669,-0.030047764345875083,0.1805526285569823,244.14215087890625,0.021905036235887243,1
2020-06-14,234.1147003173828,239.10145568847656,232.95819091796875,238.9681854248047,7439385176,6,6,2020,0,0,237.93287353515626,235.33127059936524,217.0290447998047,237.62588789206745,229.96133522158982,7.664552670477633,9.622376966766542,52.15108598383713,235.33127059936524,12.99332048120606,261.31791156177735,209.34462963695313,-0.020066832171668825,0.03484904003865474,0.03831720936361152,-0.044084312050509,0.140244436707198,235.7724609375,0.007080976196154332,1
2020-06-15,229.9289093017578,234.2378387451172,221.24176025390625,234.0583038330078,10536099884,0,6,2020,0,0,234.4296661376953,236.73260040283202,217.68127227783202,236.44173733971212,229.95893330160226,6.482804038109862,8.994462381035206,36.044417010512944,236.73260040283202,10.463261487113462,257.65912337705896,215.8060774286051,-0.017879231889114333,0.03328891009677109,0.038358741810076716,-0.07078761255783594,0.1388126545983297,232.94448852539065,0.013115267813823328,1
2020-06-16,234.41616821289065,236.3943023681641,228.4261474609375,229.7622985839844,7965648016,1,6,2020,0,0,234.9723663330078,238.01023712158204,218.42510131835937,236.13011132020114,230.28909885058658,5.8410124696145544,8.363772398751076,47.49057788429858,238.01023712158204,8.195458560660935,254.4011542429039,221.61932000026016,0.01951585350776308,0.02080833872570057,0.0379425657501643,0.01171113396720136,0.12234182836825691,229.6680450439453,-0.02025510102457273,0
2020-06-17,233.0282745361328,235.9540557861328,229.34164428710935,234.49237060546875,7701391592,2,6,2020,0,0,234.07937927246093,238.66962966918945,219.11735900878907,235.6529056611137,230.49200075321963,5.160904907894064,7.723198900579674,38.909923622418866,238.66962966918945,7.116057216811044,252.90174410281153,224.43751523556736,-0.005920639720965792,0.016629479084018812,0.03642628535970112,-0.01880026509289978,0.05998828940170009,222.9597930908203,-0.04320712353620981,0
2020-06-18,232.1011657714844,234.57064819335935,228.9514312744141,232.8986968994141,6713800872,3,6,2020,0,0,232.71784362792968,239.24093170166014,219.4200177001953,235.10648413963227,230.61119816197998,4.495285977652287,7.077616315994197,37.90575621477271,239.24093170166014,5.9601392591408935,251.16121021994192,227.32065318337837,-0.003978524779853054,0.01576059294909525,0.036464829049328615,-0.028494877413676734,0.05177765569677861,225.34716796875,-0.02909937044169808,0
2020-06-19,227.13829040527344,232.15411376953125,226.7951812744141,231.95497131347656,6946372590,4,6,2020,0,0,231.32256164550782,238.48056640625,219.8107424926758,233.88060818050013,230.3539457355573,3.5266624449428434,6.367425541783927,36.64125628686183,238.48056640625,6.489723926195939,251.46001425864188,225.50111855385813,-0.02138238017769012,0.01606906962637262,0.02912365305148537,-0.029799110874505708,-0.06275049408586042,228.1948699951172,0.004651701780261419,1
2020-06-20,229.27426147460935,231.4490203857422,226.640625,226.9763641357422,6252830566,5,6,2020,0,0,231.19163208007814,238.39549407958984,220.111845703125,233.17193945651692,230.27396912363523,2.897970332881698,5.673534500003481,38.31081296269207,238.39549407958984,6.6034369879593635,251.60236805550858,225.1886201036711,0.009403835282570716,0.015622690226906731,0.02730263602070343,-0.002847174933924057,-0.0073663440535729485,226.31500244140625,-0.012907070397567555,0
2020-06-21,228.9898223876953,232.35894775390625,228.4929962158203,229.2161407470703,5600408178,6,6,2020,0,0,230.10636291503906,237.4953971862793,220.38513458251953,232.52853683054437,230.17884714319524,2.3496896873491266,5.008765537472611,34.19819166707403,237.4953971862793,6.596927516551756,250.6892522193828,224.30154215317577,-0.001240606272525424,0.011081163457287144,0.021891264969157526,-0.02314834282363698,-0.07288477092395729,231.11341857910156,0.00927375797432095,1
2020-06-22,242.53318786621097,243.77601623535156,228.9347381591797,229.0033721923828,9079586552,0,6,2020,0,0,232.0073455810547,237.76110382080077,221.0171353149414,234.06771391295462,231.09398349304826,2.97373041990636,4.601758513959361,47.030379962494514,237.76110382080077,6.691552295046819,251.1442084108944,224.37799923070713,0.059143962545137985,0.030451256858735513,0.024333665861012155,0.04078866973975015,0.022401795195128305,229.39219665527344,-0.05418223924960952,0
2020-06-23,244.14215087890625,244.86441040039065,239.75973510742188,242.5370178222656,6624530348,1,6,2020,0,0,234.41554260253906,237.75924530029297,221.73649810791017,235.6176272923318,232.06051441051923,3.5571128818125715,4.3928293875300035,49.39709617928523,237.75924530029297,6.6896807698026,251.1386068398982,224.37988376068776,0.0066339911121064965,0.029735122346294763,0.0234755274781339,0.05187817591263988,-0.00015222587219920758,225.38706970214844,-0.07682033237292263,0
2020-06-24,235.7724609375,248.50802612304688,232.8077392578125,244.18592834472656,8815030025,2,6,2020,0,0,236.1423767089844,237.32654876708983,222.31645935058594,235.64144785312692,232.3354734125178,3.3059744406091056,4.175458398145824,41.618923574971156,237.32654876708983,6.513292860072097,250.35313448723403,224.29996304694563,-0.03428203573727662,0.033513720148656966,0.024709773953439068,0.03801283577868331,-0.03540505837916719,229.07411193847656,-0.028410226420799267,0
2020-06-25,232.94448852539065,236.05340576171875,230.29660034179688,235.70285034179688,7010426122,3,6,2020,0,0,236.8764221191406,236.9126739501953,222.8942333984375,235.2265310334752,232.380585643101,2.8459453903741974,3.9095557965914987,51.094662538233315,236.9126739501953,6.515725415208318,249.94412478061196,223.88122311977867,-0.011994498428122169,0.03462654962051366,0.02468345793484508,0.016008020382121124,-0.0343148504585189,227.6645965576172,-0.022665880619012646,0
2020-06-26,229.6680450439453,233.9019317626953,229.25946044921875,232.8774871826172,7187490226,4,6,2020,0,0,237.01206665039064,236.29951019287108,223.24180603027344,234.37137934277828,232.1796567098302,2.1917226329480854,3.5659891638628163,42.78221872426142,236.29951019287108,6.595123070876655,249.4897563346244,223.10926405111778,-0.014065340211250388,0.03554246655101318,0.024816672929710237,0.002961802621523235,-0.05068907629169994,241.51022338867188,0.051562150679083985,1
2020-06-27,222.9597930908203,232.4934234619141,220.5645751953125,229.63148498535156,6918380955,5,6,2020,0,0,233.0973876953125,235.18913726806642,223.44117034912108,232.6157506886309,231.4967038491628,1.1190468394680977,3.0766006989838726,36.5974740235877,235.18913726806642,6.886561942494759,248.96226115305595,221.4160133830769,-0.029208468909296514,0.016117381647075744,0.025224078806010384,-0.08070398508177756,-0.09058085185663967,239.07553100585935,0.07228091527908109,1
2020-06-28,225.34716796875,228.59828186035156,219.47267150878903,222.91448974609375,6205925718,6,6,2020,0,0,229.33839111328126,234.14100036621093,223.71611114501954,231.4975071932646,231.04118267283593,0.4563245204286659,2.5525454632728315,42.32176355336236,234.14100036621093,6.6975683546427405,247.5361370754964,220.74586365692545,0.01070764753067932,0.017617562253100294,0.025374608686739547,-0.07698376885144464,-0.08510716591565215,246.6700134277344,0.09462220293774148,1
2020-06-29,228.1948699951172,229.90321350097656,222.25498962402344,225.36143493652344,6726164653,0,6,2020,0,0,227.8228729248047,233.30517120361327,224.50801727294922,230.9894091627804,230.8303446967086,0.15906446607178282,2.073849263832622,48.44495591108873,233.30517120361327,6.314863913970581,245.93489903155444,220.6754433756721,0.012636955023823893,0.017785936885853722,0.02564487647347369,-0.03213942337562281,-0.0682556206756455,243.01596069335935,0.06494927207854984,1
2020-06-30,226.31500244140625,229.476806640625,224.815185546875,227.9684295654297,6094093001,1,6,2020,0,1,226.49697570800782,232.24867401123046,225.31606048583984,230.27026966718438,230.49587490001954,-0.22560523283516432,1.613958364499065,42.37866131970866,232.24867401123046,5.545401662136912,243.33947733550428,221.15787068695664,-0.008237992176384878,0.017567733898386364,0.02546374093598535,-0.028459510357815576,-0.08539250513919361,240.9849853515625,0.06482108014007748,1
2020-07-01,231.11341857910156,232.7561187744141,224.8357391357422,226.13458251953125,6463737443,2,7,2020,1,0,226.78605041503906,232.21921157836914,226.15207885742188,230.39998488440241,230.54161887624784,-0.14163399184542413,1.2628398932301672,48.30718817767375,232.21921157836914,5.550018649058866,243.31924887648688,221.1191742802514,0.021202377597294486,0.020216347720443534,0.021842791135369233,0.006293315793582277,-0.00254312418693714,239.4581756591797,0.036106761482661565,1
2020-07-02,229.39219665527344,232.3968811035156,225.4619598388672,231.28890991210935,6212210566,3,7,2020,0,0,228.0725311279297,231.81416091918945,226.75605712890626,230.2449405414595,230.456476489509,-0.2115359480494874,0.9679647249742364,47.638318686701105,231.81416091918945,5.439364649850184,242.69289021888983,220.93543161948907,-0.00744752050491182,0.013044351071946523,0.021088316614335363,0.02885006070055396,-0.03411050441858976,242.13169860839844,0.0555358993848849,1
2020-07-03,225.38706970214844,229.6293182373047,224.9139709472656,229.31895446777344,5109032700,4,7,2020,0,0,228.08051147460938,231.13807220458983,227.20481658935546,229.49757579695012,230.08096487563043,-0.5833890786803124,0.6576939642433266,48.447356387771286,231.13807220458983,5.3507408373673755,241.83955387932457,220.4365905298551,-0.017459734949675898,0.0161036449176878,0.021299964779794695,0.0001770678272023929,-0.056598048301317094,239.6045837402344,0.0630804333934265,1
2020-07-04,229.07411193847656,230.05413818359375,225.13331604003903,225.2884826660156,5228310135,5,7,2020,0,0,228.25635986328126,230.88604278564452,227.87384552001953,229.4324275110311,230.006383176582,-0.5739556655508977,0.41136403828448176,49.82729613715826,230.88604278564452,5.3217891884645026,241.52962116257353,220.2424644087155,0.016358712330749814,0.016892459660615994,0.02129377689555848,0.0038530311543734097,-0.02153042236165803,240.21148681640625,0.04861909005641318,1
