Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2020-07-02,197.9775390625,199.6668749075703,196.76814015656055,197.42082744501693,29315800,3,7,2020,0,0,193.74270629882812,187.857413482666,179.18745910644532,191.5386753014578,186.41462960671095,5.1240456947468545,4.599952092354321,75.01358043935787,187.857413482666,5.897892382403047,199.6531982474721,176.06162871785992,0.007620844317791864,0.01646333037421297,0.020052486723702738,0.02955010125963131,0.12759685488169392,205.08995056152344,0.03592534553517246,1
2020-07-06,202.23922729492188,202.6519680337817,199.73403263748463,200.4443228192556,31897600,0,7,2020,0,0,196.5012969970703,188.9852279663086,179.95065246582033,193.18491406968303,187.5868220280599,5.598092041623119,4.79958008220808,77.02439265160267,188.9852279663086,6.388693793184464,201.76261555267752,176.20784037993968,0.02152611984471875,0.008766882112593912,0.019972253802013826,0.07319302851049159,0.12553384295338343,198.7550048828125,-0.017228222529887316,0
2020-07-07,199.8876190185547,206.04981900940203,199.63806471877396,201.99927400934564,33600700,1,7,2020,0,0,198.38450927734374,189.9397933959961,180.60689392089844,194.2160994464325,188.49799217550398,5.718107270928527,4.98328551995217,69.27525849631297,189.9397933959961,6.525547431126914,202.99088825824992,176.88869853374229,-0.011627854337763477,0.014705988314594494,0.02036262993648468,0.049435524753211224,0.10559567586801122,199.98361206054688,0.00048023505639571695,1
2020-07-08,204.28372192382812,204.6964480594897,200.3099659833893,201.63455617889085,33600000,2,7,2020,0,0,200.1736602783203,191.0450538635254,181.36062927246093,195.76496444295492,189.66730549019465,6.09765895276027,5.20616020651379,72.13629394059859,191.0450538635254,6.996809076557299,205.03867201664,177.0514357104108,0.02199287242930925,0.013811604275417154,0.02070207269885977,0.04579629421757425,0.12133818109695493,199.68603515625,-0.022506378502798574,0
2020-07-09,205.7139129638672,207.69119060474213,202.97834984568297,207.6431954429014,33121700,3,7,2020,0,0,202.02040405273436,191.8839584350586,182.2241369628906,197.29557190771067,190.85594308083705,6.439628826873616,5.452853930585755,71.73919721561336,191.8839584350586,7.7010004698696335,207.28595937479787,176.4819574953193,0.00700100344055965,0.013753790563027956,0.019370166042893655,0.04699567259057291,0.08880312528619938,195.73150634765625,-0.04852567564530408,0
2020-07-10,205.08995056152344,205.48349027937175,202.6039570882024,205.041955412458,26177600,4,7,2020,0,0,203.44288635253906,193.19894409179688,182.92929168701173,198.4947070852203,191.91031400533234,6.584393079887974,5.679161760446199,72.65164032760279,193.19894409179688,7.592141744677428,208.38322758115174,178.014660602442,-0.003033156062970499,0.014860248896725603,0.013909274426850969,0.03592534553517246,0.14709814983907843,194.73324584960935,-0.05049835295955796,0
2020-07-13,198.7550048828125,207.1344431504569,198.20788649530527,205.8674413979546,38135600,0,7,2020,0,0,202.74604187011718,194.12663497924805,183.473671875,198.5347529002345,192.41732814440493,6.117424755829575,5.766814359522875,57.72706003657184,194.12663497924805,7.033332769466664,208.1933005181814,180.05996944031472,-0.03088862063385478,0.019851925586177707,0.016276660216260622,-0.017228222529887316,0.1029616843492176,203.10308837890625,0.021876598773738598,1
2020-07-14,199.98361206054688,200.46353432165108,193.91738765007852,197.85275604955905,37591800,1,7,2020,0,0,202.76524047851564,195.05816497802735,184.1314501953125,198.75765430951333,192.9777936196747,5.779860689838614,5.769423625586023,57.6666742367467,195.05816497802735,6.463140034428056,207.98444504688345,182.13188490917125,0.006181515672819327,0.019582544735095655,0.016275807197385143,0.00048023505639571695,0.10273113063519324,200.36756896972656,0.0019199418653537137,1
2020-07-15,199.68603515625,202.84393163369344,196.79690860217687,201.14500283738633,32179400,2,7,2020,0,0,201.845703125,195.75261154174805,184.70153442382812,198.9004821320882,193.47470040016177,5.425781731926435,5.700695246854106,63.33679905847571,195.75261154174805,6.154485793005091,208.06158312775824,183.44363995573786,-0.0014880064482822863,0.015442927308929056,0.015664951191263803,-0.022506378502798574,0.07475321726891515,203.2471160888672,0.01783339996625566,1
2020-07-16,195.73150634765625,197.4400285401688,194.1861559773425,197.1520722349672,29940700,3,7,2020,0,0,199.8492218017578,196.2171775817871,185.15577270507814,198.41294739602174,193.64187121108728,4.771076184934458,5.514771434470177,54.49080470038703,196.2171775817871,5.752065750474285,207.72130908273567,184.71304608083852,-0.019803732421746045,0.015125249044878355,0.01652593295423855,-0.04852567564530408,0.049835397736424314,194.4069061279297,-0.006767434862396726,0
2020-07-17,194.73324584960935,196.80649872151776,193.30307235279196,196.25939500336793,31635300,4,7,2020,0,0,197.777880859375,196.5320053100586,185.55596954345702,197.84683946580444,193.72271377690373,4.124125688900705,5.236642285356282,58.877712884074235,196.5320053100586,5.469160928364086,207.47032716678677,185.5936834533304,-0.00510015232945582,0.014920707705726037,0.01649393851806423,-0.05049835295955796,0.03341469499660166,193.2167205810547,-0.007787706007457262,0
2020-07-20,203.10308837890625,203.7749765544399,194.8580135482242,196.7681092471576,36884800,0,7,2020,0,0,198.64749755859376,197.32147674560548,186.10327056884765,198.6554931447432,194.41755634001504,4.23793680472815,5.036901189230656,65.12638761793106,197.32147674560548,5.201511102890206,207.7244989513859,186.91845453982506,0.042981066190212136,0.023464312535250283,0.018760806546382597,0.021876598773738598,0.08429405916752564,195.664306640625,-0.0366256456150168,0
2020-07-21,200.36756896972656,205.3491650038895,199.676479655966,205.08040967587897,37990400,1,7,2020,0,0,198.7242889404297,197.71405410766602,186.57518646240234,198.91888942550986,194.85829801628998,4.060591409219882,4.841639233228502,56.34691650229097,197.71405410766602,5.115315381175074,207.94468487001618,187.48342334531586,-0.013468625371547027,0.024734802854819875,0.018296618046956543,0.0019199418653537137,0.040783863964751754,193.9077911376953,-0.0322396377080727,0
2020-07-22,203.2471160888672,203.77503360532455,200.02203729731684,200.7995091642505,49605700,2,7,2020,0,0,199.43650512695314,198.1862991333008,187.06525817871093,199.58477045064177,195.479691947592,4.105078503049782,4.694327087192758,58.18056919054464,198.1862991333008,5.1708421610504205,208.52798345540162,187.84461481119996,0.014371323333147279,0.025404050178051165,0.018476575568181594,0.01783339996625566,0.04873473961386732,195.8658447265625,-0.036316733562297254,0
2020-07-23,194.4069061279297,202.4504080367256,194.03256734424943,198.8701920137259,67457000,3,7,2020,0,0,199.1715850830078,198.4118621826172,187.45950286865235,198.7881759394553,195.4002263313207,3.3879496081345906,4.433051591381125,46.334247454314585,198.4118621826172,4.880389644334743,208.17264147128668,188.65108289394772,-0.04349488509874955,0.0322051557167189,0.020600539007542062,-0.006767434862396726,0.023756526817474644,195.7122802734375,0.006714649039519349,1
2020-07-24,193.2167205810547,194.71407581114096,189.57890135143603,192.37205264774803,39827000,4,7,2020,0,0,198.86828002929687,198.45793838500975,187.8827798461914,197.93102896123983,195.23848516463434,2.6925437966054915,4.084950032425999,40.11364065756691,198.45793838500975,4.823622223768813,208.10518283254737,188.81069393747214,-0.006122136145162438,0.032241364688660616,0.020487641592564252,-0.007787706007457262,0.004792236438898589,196.77772521972656,0.018430105986495304,1
2020-07-27,195.664306640625,195.77948329356477,192.7943663210033,193.3798720502216,30160900,0,7,2020,0,0,197.38052368164062,198.81884002685547,188.34007690429686,197.582302450376,195.27002749618921,2.3122749541867904,3.7304150167781573,45.38204312711457,198.81884002685547,4.2738202221145745,207.36648047108463,190.2711995826263,0.01266756858417728,0.02354685739891638,0.020069448650017172,-0.0366256456150168,0.03830286845805442,207.84475708007812,0.06225177523984926,1
2020-07-28,193.9077911376953,196.4801673827976,193.63903584779104,195.43394038666565,23251400,1,7,2020,0,0,196.08856811523438,198.99065170288085,188.71189514160156,197.0169930176559,195.16912109926375,1.8478719183921442,3.353906397100955,37.9594593206768,198.99065170288085,3.9795274716369464,206.94970664615474,191.03159675960697,-0.008977189212930226,0.023333077965908684,0.020105356473824172,-0.0322396377080727,0.01804066477691113,204.7252197265625,0.05578645667303617,1
2020-07-29,195.8658447265625,196.43214940405497,193.89816078934555,194.36848981506105,19632600,2,7,2020,0,0,194.61231384277343,199.0170455932617,189.0893734741211,196.8398932805646,195.22073025684142,1.619163023723189,3.006957722425402,38.71031617614905,199.0170455932617,3.9557055316687135,206.92845665659914,191.1056345299243,0.010097859283419774,0.02244754569254278,0.01940039228168967,-0.036316733562297254,0.0027023820097207274,204.38929748535156,0.043516789620406726,1
2020-07-30,195.7122802734375,196.2498054757579,191.5561666345048,192.9287371873688,25079600,3,7,2020,0,0,194.873388671875,198.97864990234376,189.48828399658203,196.66641435639121,195.25714136918188,1.4092729872093344,2.6874207753821886,39.132364554859755,198.97864990234376,3.985241804122739,206.94913351058923,191.0081662940983,-0.0007840287485517683,0.00963906953906281,0.019357467257811727,0.006714649039519349,-0.003908352299370144,207.6623687744141,0.061059472018212935,1
2020-07-31,196.77772521972656,196.8641223599276,191.01865794030672,196.19221946047625,51044000,4,7,2020,0,1,195.58558959960936,198.91865921020508,189.85974365234375,196.68353910459666,195.36977720996296,1.3137618946337,2.412688999232491,47.38976031391445,198.91865921020508,4.010058152821918,206.9387755158489,190.89854290456125,0.00544393507040275,0.008735105918386525,0.019318338227246244,0.018430105986495304,-0.006060353353491643,203.94775390625,0.03643719673310186,1
2020-08-03,207.84475708007812,208.90059206881253,201.98971341783152,203.02634741238876,78983000,0,8,2020,0,0,198.0216796875,199.19893569946288,190.49535369873047,198.40064956236304,196.29384979293445,2.1067997694285907,2.3515111532717112,58.23779907488896,199.19893569946288,4.428429173562657,208.0557940465882,190.34207735233755,0.05624128365135772,0.02552717953720246,0.022640186293155822,0.06225177523984926,0.02771732200589261,199.8876190185547,-0.038284045136908196,0
2020-08-04,204.7252197265625,206.1458000815315,201.8648873185333,205.56988754345605,49280100,1,8,2020,0,0,200.18516540527344,199.4408157348633,191.06703704833984,199.37366035685525,196.91839571394394,2.4552646429113167,2.3722618511996325,54.98575446961818,199.4408157348633,4.596933333405005,208.6346824016733,190.24694906805328,-0.01500897784163846,0.026896057682442968,0.022756557576940215,0.05578645667303617,0.02420160253926862,195.21316528320312,-0.04646254357945723,0
2020-08-05,204.38929748535156,206.36657488271783,203.07431516004908,206.27058457085792,28806400,2,8,2020,0,0,201.88985595703124,199.44609451293945,191.66924377441407,200.14529683816238,197.4717958451593,2.673500993003074,2.432509679560321,59.22666660595744,199.44609451293945,4.602844082643921,208.6517826782273,190.2404063476516,-0.0016408444531631483,0.02752116546846331,0.022240931713319763,0.043516789620406726,0.0005168084883571122,200.7898712158203,-0.01761063966565679,0
2020-08-06,207.6623687744141,207.6815551197409,203.0551121267044,203.81338285693832,32656800,3,8,2020,0,0,204.27987365722657,199.54351730346679,192.3323046875,201.30176944373957,198.22665309917818,3.075116344561394,2.5610310125605356,63.14148088201406,199.54351730346679,4.760412907440361,209.0643431183475,190.02269148858608,0.016013907427306018,0.027072688881258924,0.02247481283520491,0.061059472018212935,0.009471677352659968,200.3195648193359,-0.03535933832602456,0
2020-08-07,203.94775390625,207.03845434743357,202.45999201190585,206.22259531548428,27820400,4,8,2020,0,0,205.71387939453126,199.4864074707031,192.92894348144532,201.70884397643349,198.65043834414647,3.0584056322870197,2.6605059365058326,50.948278106760256,199.4864074707031,4.696797550876238,208.8800025724556,190.09281236895063,-0.017887761225527155,0.030343604852957208,0.022847367575831466,0.03643719673310186,-0.005569247309027969,200.51150512695312,-0.016848671846008356,0
2020-08-10,199.8876190185547,203.37185927330196,198.0639203097045,203.17028548212392,36716500,0,8,2020,0,0,204.12245178222656,199.54303817749025,193.40886596679687,201.42865552137522,198.7420813570656,2.686574164309633,2.665719582066593,49.47673888581682,199.54303817749025,4.6943421581951394,208.93172249388053,190.15435386109996,-0.01990772053102219,0.0150441176757597,0.02218932320220178,-0.038284045136908196,0.0056985439758359124,201.83609008789065,0.009747832701709758,1
2020-08-11,195.21316528320312,199.31169046301952,194.98279734692096,198.84137606478103,36446500,1,8,2020,0,0,202.22004089355468,199.30451583862305,193.80336151123046,200.47242625396413,198.48068016640912,1.9917460875550148,2.5309248831642774,41.570950353883276,199.30451583862305,4.790978108450755,208.88647205552456,189.72255962172153,-0.023385409052862127,0.016462910945903634,0.02276933278609421,-0.04646254357945723,-0.02385418849170229,202.99757385253903,0.0398764527896609,1
2020-08-12,200.7898712158203,201.83609819491352,196.52815933665153,197.0464689170072,28013100,2,8,2020,0,0,201.50015563964843,199.35970764160157,194.2694613647461,200.52126394040354,198.65173135525438,1.8695325851491589,2.398646423561254,57.189185956344545,199.35970764160157,4.8019500116973255,208.96360766499623,189.75580761820692,0.028567263506674045,0.02387776334968353,0.023705407109219916,-0.01761063966565679,0.005527858063317126,201.7659454345703,0.004861172592221408,1
2020-08-13,200.3195648193359,202.8631617935289,199.79164736083808,201.0298550949573,22588900,3,8,2020,0,0,200.0315948486328,199.58911056518554,194.7175164794922,200.49023330639315,198.77527457481597,1.714958731577184,2.26190888516444,58.13185891724747,199.58911056518554,4.728528877308364,209.04616831980226,190.1320528105688,-0.002342281478824648,0.021449699356921408,0.023233562825533613,-0.03535933832602456,0.023440572022832118,206.4613342285156,0.030659857986007566,1
2020-08-14,200.51150512695312,201.1738001585949,199.1773218914952,200.3771274861899,17958900,4,8,2020,0,0,199.34434509277344,199.87802352905274,195.2162515258789,200.49350589417162,198.90388424534464,1.5896216488269772,2.127451437896948,55.851659566065045,199.87802352905274,4.590738371438923,209.05950027193057,190.6965467861749,0.0009581705500925075,0.020698921101554,0.02318361308831423,-0.016848671846008356,0.029672690208256913,204.9603576660156,0.022187517550405378,1
2020-08-17,201.83609008789065,202.709552053803,200.53070104802,201.1834028909873,20184800,0,8,2020,0,0,199.73403930664062,199.81467361450194,195.6593145751953,200.70005730858992,199.12108467812584,1.5789726304640794,2.017755676410374,59.6721092978935,199.81467361450194,4.552474250539273,208.9196221155805,190.7097251134234,0.006606029714349093,0.018650483929525244,0.021110083772255355,0.009747832701709758,-0.006238202979227503,205.60499572753903,0.01867310072250805,1
2020-08-18,202.99757385253903,203.83263410817997,200.80912896832453,202.0761164373635,21336200,1,8,2020,0,0,201.29092102050782,199.94617385864257,196.10333984375,201.0535213922744,199.40823202437866,1.6452893678957423,1.943262414707448,58.872782539990446,199.94617385864257,4.606944007073657,209.16006187278987,190.73228584449527,0.005754589103180718,0.012108941641269725,0.020906127945274085,0.0398764527896609,0.013125901044444221,208.27978515625,0.026021056328230152,1
