Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2021-06-03,119.6637191772461,119.91926083354645,118.57985594379468,119.18647977639566,18346000,3,6,2021,0,0,120.12871704101562,117.44734115600586,114.15868209838867,119.01893417442551,117.27838115481451,1.7405530196109993,1.6285601943342636,72.78451904875021,117.44734115600586,2.881497518796412,123.21033619359869,111.68434611841303,-0.006884819553510724,0.008151410124591776,0.014671595121113466,-0.011883930895089101,0.020311961999752715,125.4856414794922,0.04865235964814585,1
2021-06-04,122.0101089477539,122.1145641574344,120.3186194782283,120.55500292380502,25948000,4,6,2021,0,0,120.6188949584961,117.62253684997559,114.56346496582032,119.47911490878373,117.62887950984705,1.8502353989366753,1.672895235254746,72.15835527924418,117.62253684997559,3.0508095453309374,123.72415594063746,111.52091775931372,0.019608196925856358,0.010382995063079693,0.015114960847813191,0.02049937763490539,0.029567347743916006,125.10395050048828,0.025357255881635066,1
2021-06-07,122.72321319580078,122.8182677268298,121.47826309061335,121.98819974433222,23850000,0,6,2021,0,0,121.1616226196289,117.79024162292481,114.98320648193359,119.9782069529402,118.00623756065843,1.971969392281764,1.7327100666601496,72.96070780165243,117.79024162292481,3.2383003609670715,124.26684234485896,111.31364090099066,0.005844632499691027,0.010407403389686825,0.01508975813484545,0.022611848330837514,0.02809851930362295,125.75635528564452,0.02471530862710103,1
2021-06-08,123.5572738647461,124.13677394066129,122.830218289654,123.4104701149732,25060000,1,6,2021,0,0,121.68952178955078,118.14155235290528,115.42839797973633,120.52883263167956,118.4174254350353,2.111407196644265,1.8084494926569727,78.58464947439845,118.14155235290528,3.467517930868563,125.0765882146424,111.20651649116816,0.006796274699999882,0.010356610787560162,0.013896426801506274,0.021828848436819204,0.06029478015490297,125.43885803222656,0.015228437052926314,1
2021-06-09,123.98275756835938,124.65955224757236,123.78021805284088,124.38584712115748,20126000,2,6,2021,0,0,122.38741455078124,118.59599952697754,115.86179519653321,121.06020569886107,118.82967225972597,2.230533439135101,1.8928662819525985,78.80547975935161,118.59599952697754,3.61205118327397,125.82010189352548,111.3718971604296,0.003443615177840975,0.009461906173112305,0.01330311213905123,0.028959817573239954,0.07910733535723491,125.10395050048828,0.009043135949857506,1
2021-06-10,125.4856414794922,125.5682503870798,124.11214215010128,124.11264331637582,31234000,3,6,2021,0,0,123.55179901123047,119.29897003173828,116.32565811157227,121.74104197280433,119.3227070167457,2.4183349560586294,1.9979600167738047,77.59146738855411,119.29897003173828,3.509907793538702,126.31878561881568,112.27915444466088,0.012121717088799278,0.0064494362294486105,0.01070973895935815,0.04865235964814585,0.1261768429260428,125.7752685546875,0.0023080495248744004,1
2021-06-11,125.10395050048828,125.7538720389555,124.3256316808674,125.65085958900988,25240000,4,6,2021,0,0,124.17056732177734,119.92590065002442,116.76885879516601,122.25841251552494,119.75094727480071,2.5074652407242297,2.0998610615638897,78.45998624073951,119.92590065002442,3.360488383831659,126.64687741768773,113.2049238823611,-0.00304171038617429,0.005516903271682222,0.010845184661079012,0.025357255881635066,0.11138963888431763,124.97554779052734,-0.0010263681478263065,0
2021-06-14,125.75635528564452,125.81557643398416,124.45750694581292,125.07707755184909,22550000,0,6,2021,0,0,124.77719573974609,120.45061531066895,117.15631362915039,122.7965575570818,120.19579231264099,2.600765244440808,2.2000418981392733,74.25350842237603,120.45061531066895,3.4128323077896745,127.2762799262483,113.62495069508961,0.005214901548242334,0.005500904399726636,0.009923327281737436,0.02471530862710103,0.09104724507068562,125.85887908935548,0.0008152574355235753,1
2021-06-15,125.43885803222656,126.26395236677908,125.05617202206226,125.92555882436658,22182000,1,6,2021,0,0,125.15351257324218,120.94639167785644,117.45003234863282,123.20306532248868,120.58416755112881,2.618897771359869,2.2838130727833925,72.12948583395263,120.94639167785644,3.379423887655035,127.70523945316651,114.18754390254637,-0.0025247014570101145,0.006231447515523281,0.010035074883859709,0.015228437052926314,0.08583138388286682,126.40081024169922,0.007668693932350035,1
2021-06-16,125.10395050048828,125.92704776750188,123.56468662547144,125.6523479009802,26316000,2,6,2021,0,0,125.37775115966797,121.47016067504883,117.73784896850586,123.49550919602709,120.9189662881184,2.5765429079086886,2.3423590398084517,67.15023304062098,121.47016067504883,3.1528880898244744,127.77593685469778,115.16438449539989,-0.0026698866443143343,0.006714210158086103,0.00977871203663566,0.009043135949857506,0.09138541894903529,125.8653564453125,0.0060861862617300755,1
2021-06-17,125.7752685546875,126.59687749819754,124.92330108478048,124.93126659108124,25756000,3,6,2021,0,0,125.43567657470703,122.01435775756836,118.01427947998047,123.84624140505177,121.27869238193833,2.5675490231134432,2.38739703646945,78.79838198866656,122.01435775756836,2.8855652881547766,127.78548833387792,116.2432271812588,0.005366081978335213,0.004405818271997018,0.009767543010411711,0.0023080495248744004,0.09473249150875263,126.6819839477539,0.007209011783363195,1
2021-06-18,124.97554779052734,125.79317775356157,124.01559420479958,125.11289771782184,53306000,4,6,2021,0,0,125.40999603271484,122.40067749023437,118.25902984619141,124.01998084897109,121.55253352331529,2.4674473256557974,2.40340709430672,72.28547872864922,122.40067749023437,2.726863112310489,127.85440371485535,116.9469512656134,-0.006358330801833567,0.005237649401374685,0.0092965644615361,-0.0010263681478263065,0.06589723206169973,126.39632415771484,0.011368434804293726,1
2021-06-21,125.85887908935548,126.4378856233728,124.54435026835802,125.14724572915688,26256000,0,6,2021,0,0,125.43050079345703,122.85850944519044,118.5011033630371,124.30288827056869,121.87152208376271,2.431366186805974,2.4089989128065707,72.22347279680028,122.85850944519044,2.4769955550126412,127.81250055521572,117.90451833516515,0.007068033022817444,0.005756027450058015,0.00914060659708114,0.0008152574355235753,0.07846155395035548,126.22166442871094,0.0028824771202506927,1
2021-06-22,126.40081024169922,126.6700352643814,125.4323974700809,125.8539011165078,20984000,1,6,2021,0,0,125.62289123535156,123.19023818969727,118.78495880126952,124.62564549689647,122.20702491027653,2.4186205866199373,2.410923247569244,76.29232422095173,123.19023818969727,2.4853199441994906,128.16087807809626,118.21959830129829,0.004305863489845407,0.005765301392804428,0.007470772820555626,0.007668693932350035,0.05539603771181034,125.42443084716795,-0.007724471011414158,0
2021-06-23,125.8653564453125,127.19356111328284,125.65684087956647,125.95344022399618,19694000,2,6,2021,0,0,125.77517242431641,123.48922271728516,119.04568420410156,124.81637025819124,122.47801243139031,2.33835782680093,2.3964101634155814,78.34340225014662,123.48922271728516,2.4258228548814045,128.34086842704798,118.63757700752235,-0.004236157943630636,0.006085071545788696,0.007624574810693936,0.0060861862617300755,0.04987827783404186,124.72525787353516,-0.009058080825224635,0
2021-06-24,126.6819839477539,126.93429081918612,126.36150326912518,126.4545607437513,18934000,3,6,2021,0,0,125.95651550292969,123.7681770324707,119.33511367797851,125.10338774889318,122.78941772889873,2.313970019994457,2.379922134731357,74.82289398285448,123.7681770324707,2.4575402835743434,128.6832575996194,118.85309646532201,0.006488103839726644,0.006292914713339602,0.00747257107693994,0.007209011783363195,0.046068974502241344,125.77278137207033,-0.007177047180272678,0
2021-06-25,126.39632415771484,126.90391445347886,125.84791918583362,126.35850129227488,33484000,4,6,2021,0,0,126.24067077636718,124.11003227233887,119.57720687866211,125.30230104255806,123.0565959828851,2.2457050596729573,2.353078719719677,70.44485551410887,124.11003227233887,2.312495953773485,128.73502417988584,119.4850403647919,-0.002254936188533896,0.005190455479141669,0.006689280797734141,0.011368434804293726,0.057185927057253894,128.11219787597656,0.013575345087731172,1
2021-06-28,126.22166442871094,126.73671911286196,125.37994802969614,126.40130976798535,28110000,0,6,2021,0,0,126.31322784423828,124.42063674926757,119.81471206665039,125.44374156350466,123.29104549739071,2.152696066113947,2.3130021889985315,66.00509446950329,124.42063674926757,2.1437896841435107,128.7082161175546,120.13305738098055,-0.0013818418388968912,0.004578993480947663,0.006749143629423806,0.0028824771202506927,0.051763282590252535,129.15924072265625,0.023273154471865176,1
2021-06-29,125.42443084716795,126.40130263077997,124.84566732780785,126.17487418926538,20950000,1,6,2021,0,0,126.11795196533203,124.64596939086914,120.03165451049804,125.44077068406824,123.44907404181866,1.991696642249579,2.2487410796487413,58.289937905419954,124.64596939086914,1.987367172380312,128.62070373562977,120.67123504610852,-0.006316139033273882,0.004875124884363492,0.00691758969626462,-0.007724471011414158,0.037270390723414426,129.46429443359375,0.03220954290275757,1
2021-06-30,124.72525787353516,125.20697743479803,124.16938847517312,125.06121396598544,24006000,2,6,2021,0,1,125.88993225097656,124.85756759643554,120.24334213256836,125.33069179014008,123.54360617750136,1.7870856126387196,2.156409986246737,45.182328550062785,124.85756759643554,1.7306681559423525,128.31890390832024,121.39623128455084,-0.005574456020332685,0.005092057787477588,0.0070165160663136945,-0.009058080825224635,0.035121988777897295,128.56805419921875,0.03081008924094575,1
2021-07-01,125.77278137207033,125.86634000489492,124.26118792982844,124.26118792982844,17120000,3,7,2021,1,0,125.70809173583984,125.16302070617675,120.47631866455077,125.3987055719755,123.70873026598795,1.689975305987545,2.063123050194899,53.907890314280685,125.16302070617675,1.233406832238717,127.62983437065418,122.69620704169932,0.0083986476868807,0.005880814869379029,0.006856965629821409,-0.007177047180272678,0.051051916460790325,128.9636688232422,0.025370254329769137,1
2021-07-02,128.11219787597656,128.24060275496765,126.17139343947026,126.24156431390884,21160000,4,7,2021,0,0,126.05126647949218,125.46812515258789,120.78133392333984,125.8161659264372,124.03491305191304,1.7812528745241565,2.0067490150607505,61.49813704747168,125.46812515258789,1.1652778033476885,127.79868075928326,123.13756954589252,0.018600340060744847,0.0106266640196493,0.0067272085373450245,0.013575345087731172,0.05001297827572326,129.94851684570312,0.014333677824373003,1
2021-07-06,129.15924072265625,129.27221575470168,127.80366183297016,128.8392536376721,21350000,1,7,2021,0,0,126.63878173828125,125.78992652893066,121.06013336181641,126.3304851258555,124.4144928793755,1.9159922464800019,1.9885976613446008,66.95089767405645,125.78992652893066,1.2527494983202034,128.29542552557106,123.28442753229025,0.008172858354153822,0.010557821616666636,0.006808432755641107,0.023273154471865176,0.05244344048087313,130.3769989013672,0.009428347301342788,1
2021-07-07,129.46429443359375,130.02403641573528,129.1482863166987,129.72655626417145,16680000,2,7,2021,0,0,127.4467544555664,126.08527755737305,121.33364791870117,126.81260963473831,124.78855225376203,2.0240573809762736,1.9956896052709354,69.92089766889676,126.08527755737305,1.3877251696889887,128.86072789675103,123.30982721799506,0.0023618419342719132,0.008883691547703517,0.006735748662026864,0.03220954290275757,0.047807954838125166,131.45985412597656,0.015413977275459567,1
2021-07-08,128.56805419921875,129.41952059446214,127.43640545592405,127.6454221861658,19780000,3,7,2021,0,0,128.21531372070314,126.31454238891601,121.60876510620118,127.08267802927377,125.0685153608329,2.0141626684408607,1.9993842179049206,62.502322480518494,126.31454238891601,1.4007927093092183,129.11612780753444,123.51295697029758,-0.00692268272341845,0.0093461308997674,0.00703988678465701,0.03081008924094575,0.036983341238649325,130.64767456054688,0.016175249553872062,1
2021-07-09,128.9636688232422,129.2373815632358,128.33564668836144,128.33664902098306,15106000,4,7,2021,0,0,128.8534912109375,126.48844375610352,121.81934783935547,127.37206122834583,125.3570452469373,2.0150159814085242,2.0025105706056414,68.52362002430925,126.48844375610352,1.5045220348184802,129.49748782574048,123.47939968646656,0.00307708338970758,0.00932506533859602,0.006622856680666478,0.025370254329769137,0.02771653635223581,131.2239532470703,0.01752652079808681,1
2021-07-12,129.94851684570312,130.15355463107895,128.98907183208163,129.22146115078553,16944000,0,7,2021,0,0,129.22075500488282,126.73067207336426,121.99988311767578,127.76843901563157,125.69715425425329,2.07128476137828,2.016265408760169,68.81767840981931,126.73067207336426,1.652588680138261,130.03584943364078,123.42549471308774,0.007636631552493833,0.006062975927108698,0.006677102690007717,0.014333677824373003,0.038724327455957885,128.64466857910156,-0.01003357559016782,0
2021-07-13,130.3769989013672,131.4195615952062,130.0211707914654,130.26452502249683,16618000,1,7,2021,0,0,129.464306640625,126.96170425415039,122.20866485595702,128.16975592112937,126.04380941329876,2.125946507830605,2.038201628574256,68.48869145556935,126.96170425415039,1.8233691535366126,130.60844256122363,123.31496594707717,0.0032973216321725562,0.005345547374626909,0.006641008633594162,0.009428347301342788,0.036742823893291865,130.4834747314453,0.0008166764918302594,1
2021-07-14,131.45985412597656,132.36904573012336,131.27621464383543,131.2797076210842,17912000,2,7,2021,0,0,129.86341857910156,127.26275405883788,122.45398300170899,128.67592487572125,126.44499791053416,2.230926965187095,2.076746695896824,74.75347191747065,127.26275405883788,2.042579616267566,131.347913291373,123.17759482630275,0.008305569492580434,0.006086262381495189,0.006708727965280404,0.015413977275459567,0.047999449199411126,131.97540283203125,0.003921719748453789,1
2021-07-15,130.64767456054688,131.9699181478209,129.98233841446665,131.87536478453637,16586000,3,7,2021,0,0,130.2793426513672,127.53994026184083,122.72378479003906,128.97927098107903,126.75630729201657,2.2229636890624533,2.10599009452995,67.55354464141587,127.53994026184083,2.1092666281471257,131.75847351813508,123.32140700554658,-0.0061781566001997135,0.005781892141337086,0.006890787382696662,0.016175249553872062,0.04431294166075883,132.69998168945312,0.015708715335420287,1
2021-07-16,131.2239532470703,131.5598561159152,130.2047785646708,131.0204190103283,14856000,4,7,2021,0,0,130.7313995361328,127.81237449645997,123.00263381958008,129.32460671430846,127.08724402942796,2.2373626848804946,2.132264612600059,70.83280930334851,127.81237449645997,2.218398968212397,132.24917243288476,123.37557656003517,0.0044109371901324135,0.00580393542328052,0.006870918242104035,0.01752652079808681,0.043320795534725454,137.16632080078125,0.045284168070463204,1
