Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,3,12,2021,0,0,169.92380065917968,172.13707733154297,172.84494079589842,171.0907126605904,172.1923427352126,-1.101630074622193,-0.8224868145721473,52.58936449081745,172.13707733154297,2.926519750185202,177.99011683191338,166.28403783117255,0.0001841364158221559,0.013433335145007027,0.015925139474881226,0.01301285879898395,-0.0444194725205751,166.7169952392578,-0.025437187727034072,0
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,0,12,2021,0,0,169.85419921875,171.8591522216797,172.93847076416014,170.872063732639,172.00546509770842,-1.1334013650694317,-0.8846697246716042,47.169269286777684,171.8591522216797,2.881119782804486,177.62139178728867,166.0969126560707,-0.008178022851368039,0.013941538330566433,0.01536250495855451,-0.0020468904577497504,-0.03172154163686369,170.4044952392578,0.004331954969036156,1
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,1,12,2021,0,0,170.5705993652344,171.48827667236327,172.9426705932617,170.83959169429428,171.9058747559077,-1.0662830616134045,-0.9209923920599643,39.499325726503486,171.48827667236327,2.4891386345655815,176.46655394149442,166.50999940323211,0.005843719029521299,0.010262582402644257,0.014897840894696783,0.02143896507014942,-0.04165303906335882,167.52200317382812,-0.0183931442605213,0
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,2,12,2021,0,0,170.32739868164063,171.18065185546874,172.87995056152343,170.58750128414445,171.70551396127158,-1.1180126771271262,-0.9603964490733967,37.42362053556651,171.18065185546874,2.3633096004607568,175.90727105639024,166.45403265454723,-0.0085549217086347,0.006661401232487613,0.014655654736087386,-0.007135458110611448,-0.035086247637153845,164.35699462890625,-0.02862872727754784,0
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,3,12,2021,0,0,169.8488983154297,171.00357666015626,172.80869049072265,170.288578122341,171.47877224061605,-1.190194118275059,-1.0063559829137292,39.46469596157102,171.00357666015626,2.416104181368571,175.8357850228934,166.17136829741912,-0.0032890070546229833,0.006039460311160337,0.014150146813402974,-0.0139882118792789,-0.020567896407618913,163.25399780273438,-0.031963704160388184,0
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,4,12,2021,0,1,168.97859802246094,170.74602661132812,172.7279702758789,169.7391038326359,171.12604801829323,-1.3869441856573417,-1.0824736234624517,39.51214056931107,170.74602661132812,2.5875669067989,175.92116042492592,165.57089279773032,-0.011429400216389607,0.006791803524596623,0.014343250022460459,-0.025437187727034072,-0.029970681511258368,162.5540008544922,-0.024970425953222408,0
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,0,1,2022,0,0,169.12559814453124,170.79177627563476,172.70105010986327,169.84147174134696,171.0725996642906,-1.2311279229436423,-1.11220448335869,51.536325601430875,170.79177627563476,2.5722248844941533,175.93622604462306,165.64732650664646,0.022118320898886212,0.013542597715749796,0.014945919762400993,0.004331954969036156,0.005398524838345908,161.48599243164062,-0.05233725081662366,0
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,1,1,2022,0,0,168.4977996826172,170.5994514465332,172.71594024658202,169.48463042326713,170.80959251684894,-1.324962093581803,-1.1547560054033126,47.35296948448027,170.5994514465332,2.668821005599803,175.93709345773283,165.2618094353336,-0.016915587005979504,0.015204303370574221,0.015199127842108282,-0.0183931442605213,-0.022445762129628122,165.36199951171875,-0.012893850486422775,0
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,2,1,2022,0,0,167.52899780273438,170.0090759277344,172.68271026611328,168.69576337798085,170.33162230292726,-1.6358589249464046,-1.2509765893119311,34.33258039309459,170.0090759277344,2.678934259692982,175.36694444712035,164.65120740834843,-0.018893091563845,0.016675905399626458,0.01406181796113196,-0.02862872727754784,-0.0670254792567282,165.20700073242188,0.00517170629357655,1
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,3,1,2022,0,0,166.45089721679688,169.36387557983397,172.5717202758789,167.85856867409677,169.8073538214315,-1.9487851473347177,-1.3905383009164884,38.875901432864254,169.36387557983397,2.6739796036129033,174.7118347870598,164.01591637260816,-0.006710981961323137,0.01662329224546022,0.014057769830246005,-0.031963704160388184,-0.07325245864094587,161.21400451660156,-0.012495824381573817,0
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,4,1,2022,0,0,165.61829833984376,168.78302536010742,172.43031036376954,167.04248131723452,169.27006841647304,-2.2275870992385194,-1.5579480605808946,34.95292636677196,168.78302536010742,2.831879885699282,174.44678513150598,163.11926558870886,-0.004287778294336242,0.016384580592516677,0.013945923012531395,-0.024970425953222408,-0.06669884219776812,162.13800048828125,-0.002559151814314986,0
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,0,1,2022,0,0,163.8345977783203,168.24672470092773,172.21346008300782,166.187636873297,168.69347019537435,-2.5058333220773363,-1.7475251128801832,37.804185817782304,168.24672470092773,3.146491329802131,174.539707360532,161.95374204132347,-0.006570176170610398,0.006705251161624798,0.013845426610883718,-0.05233725081662366,-0.06228377136236607,158.91749572753906,-0.015905383900023717,0
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,1,1,2022,0,0,163.40259704589843,168.03644943237305,172.1482699584961,166.0606157407465,168.44669458917764,-2.38607884843114,-1.8752358599903747,39.22999949934948,168.03644943237305,3.1937489226609452,174.42394727769494,161.64895158705116,0.024002125643924677,0.015879158096941893,0.014780152502926226,-0.012893850486422775,-0.024801363763653606,156.2989959716797,-0.054807050995998585,0
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,2,1,2022,0,0,163.57259826660157,167.84222412109375,172.13429992675782,165.9292903548504,168.206717266455,-2.277426911604607,-1.9556740703132214,37.327739175138056,167.84222412109375,3.2439317889138155,174.33008769892137,161.35436054326613,-0.0009373300985386912,0.013014696175366332,0.014775041217346338,0.00517170629357655,-0.022972805053719347,151.66749572753906,-0.08195478971748982,0
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,3,1,2022,0,0,163.164599609375,167.2371742248535,172.045830078125,165.20386176435056,167.68873854424365,-2.484876779893085,-2.0615146122291943,31.726920129972285,167.2371742248535,3.2975194873105917,173.8322131994747,160.64213525023231,-0.024169655027437842,0.017277755361981062,0.014296234334759947,-0.012495824381573817,-0.06982083347860069,142.64300537109375,-0.11519470160916079,0
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,4,1,2022,0,0,163.0813995361328,166.9005241394043,171.9045901489258,164.73219079880144,167.27757276232052,-2.545381963519077,-2.158288082487171,35.78400199076506,166.9005241394043,3.461552541595661,173.82362922259563,159.97741905621297,0.005731487003565627,0.017581343301923357,0.013436011855152821,-0.002559151814314986,-0.039870680113091694,144.54400634765625,-0.10851246523110192,0
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,1,1,2022,0,0,162.5677001953125,166.34552383422852,171.60593994140626,163.83762232629954,166.65830779678114,-2.8206854704816067,-2.290767560086058,29.554124763030146,166.34552383422852,3.8080058318026366,173.96153549783378,158.72951217062325,-0.019862738846190164,0.019634811988978474,0.013839597363401176,-0.015905383900023717,-0.06528743208181964,139.98599243164062,-0.11912787329820584,0
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,2,1,2022,0,0,160.75509948730468,165.80652389526367,171.21292999267578,162.67783365635802,165.89095136529215,-3.213117708934135,-2.4752375898556735,28.408136791248296,165.80652389526367,4.413505491276243,174.63353487781615,156.9795129127112,-0.016477101806013472,0.012875211052393386,0.013797758936080002,-0.054807050995998585,-0.06452037130917598,138.87249755859375,-0.11149462800287913,0
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,3,1,2022,0,0,158.0471984863281,164.86904830932616,170.7572998046875,160.9839355134628,164.8373620587919,-3.853426545329114,-2.7508753809503617,24.998528142146867,164.86904830932616,5.287422679180028,175.4438936676862,154.2942029509661,-0.02963230963415675,0.013565570874668892,0.013863381882666753,-0.08195478971748982,-0.11002136464964829,139.6374969482422,-0.07931823968998608,0
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,4,1,2022,0,0,154.33299865722657,163.44934844970703,170.03393005371095,158.16225395309831,163.19333563748094,-5.031081684382627,-3.206916641636815,20.676518026442025,163.44934844970703,7.0592317472290365,177.5678119441651,149.33088495524896,-0.05950180896147472,0.023715819265725205,0.01814751252350568,-0.11519470160916079,-0.16601084424316315,143.97799682617188,0.009358968928094846,1
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,0,1,2022,0,0,150.81419982910157,162.12312393188478,169.4427603149414,156.06713893687646,161.81190383823466,-5.744764901358195,-3.7144862935810914,17.067187645130957,162.12312393188478,7.983553538040126,178.09023100796503,146.15601685580452,0.01332698348311534,0.026204875388297303,0.018721750636086557,-0.10851246523110192,-0.15505187025946054,149.57350158691406,0.03479559869927029,1
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,1,1,2022,0,0,147.02789916992188,160.6389488220215,168.76998016357422,153.5931163976094,160.19516965996843,-6.602053262359021,-4.291999687336678,16.36865736285249,160.6389488220215,9.176786445981326,178.99252171398413,142.28537593005885,-0.031533745543573244,0.026437856231344856,0.01943390849792369,-0.11912787329820584,-0.1749489633489396,151.19349670410156,0.0800616124355007,1
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,2,1,2022,0,0,143.5425994873047,159.04952392578124,168.02227996826173,151.3284058069916,158.61571246727402,-7.287306660282411,-4.891061081925825,17.232209493868083,159.04952392578124,10.059994588604729,179.1695131029907,138.9295347485718,-0.007954330670553511,0.02736420502295786,0.019106920053459223,-0.11149462800287913,-0.18626691960142128,150.6125030517578,0.08453801652275073,1
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,3,1,2022,0,0,141.1365997314453,157.57134857177735,167.26934997558592,149.5298044441071,157.20991872512352,-7.680114281016415,-5.448871721743943,19.367814385775333,157.57134857177735,10.64484191099919,178.86103239377573,136.28166474977897,0.005508645722495764,0.02966954023298061,0.01942207289018394,-0.07931823968998608,-0.17472418234072584,138.8455047607422,-0.005671773018056547,0
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,4,1,2022,0,0,141.40359802246093,156.33802337646483,166.6082098388672,148.675680195194,156.2297763622382,-7.554096167044207,-5.869916610803997,27.984783530971654,156.33802337646483,10.72302789880448,177.78407917407378,134.89196757885588,0.031084056738273746,0.023505621869437734,0.021408144748878154,0.009358968928094846,-0.14626331602349052,157.63949584960938,0.09488601956263754,1
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,0,1,2022,0,1,142.4094970703125,155.48084869384766,166.05067993164062,148.81380656315093,155.73671897147344,-6.922912408322503,-6.080515770307699,37.25023378199661,155.48084869384766,10.533215504534875,176.54727970291742,134.4144176847779,0.03886361030218932,0.028748259264959906,0.02376546858391192,0.03479559869927029,-0.10282991021845667,157.9355010986328,0.055905621136105976,1
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,1,2,2022,1,0,144.6509979248047,154.52029876708986,165.37848999023439,149.1799127386818,155.40018398870515,-6.220271250023359,-6.108466866250831,34.06618863648143,154.52029876708986,9.96107420245707,174.442447172004,134.59815036217572,0.010830762802234384,0.019107047008065228,0.023211633116495458,0.0800616124355007,-0.11273762765578976,161.4134979248047,0.06759550803103997,1
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,2,2,2022,0,0,146.9989990234375,153.67482376098633,164.714169921875,149.4003112483858,155.04554095633867,-5.645229707952865,-6.015819434591238,33.74288374572225,153.67482376098633,9.506692867393092,172.68820949577253,134.66143802620013,-0.0038427158906232384,0.01788575806744689,0.023062914883321014,0.08453801652275073,-0.10093897996506329,161.1894989013672,0.07022654583978727,1
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,3,2,2022,0,0,146.8406005859375,152.3992492675781,163.91851013183594,147.7764948656714,153.84553827518337,-6.069043409511977,-6.026464229575386,28.761592485768546,152.3992492675781,9.707363179346196,171.81397562627052,132.9845229088857,-0.0781276325178123,0.04666988725663428,0.028171636449217375,-0.005671773018056547,-0.15521998273188942,159.0034942626953,0.14518287456759404,1
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,4,2,2022,0,0,149.572900390625,152.11852416992187,163.4912600708008,149.29387963243107,154.1265721695853,-4.83269253715423,-5.787709891091155,46.81095025275372,152.11852416992187,9.45483330836036,171.0281907866426,133.20885755320114,0.13535901735711864,0.07736798421335743,0.04268848962476371,0.09488601956263754,-0.0343912065167874,153.2935028076172,-0.027569188917847987,0
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,0,2,2022,0,0,151.24530029296875,151.8875991821289,163.0695602416992,150.62335985800058,154.40871505321846,-3.785355195217875,-5.387238951916499,49.273736939204525,151.8875991821289,9.240514638333703,170.3686284587963,133.40656990546148,0.0018777353189827206,0.07695424163425346,0.04268507159982194,0.055905621136105976,-0.02841209525192523,155.16700744628906,-0.01752926753697248,0
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,1,2,2022,0,0,153.28930053710937,151.88397445678712,162.79327026367187,152.28338109904738,154.92758785852115,-2.644206759473775,-4.838632513427955,53.73509512243718,151.88397445678712,9.23656474064583,170.35710393807878,133.41084497549545,0.022021627828944013,0.077030102896904,0.04295259548334848,0.06759550803103997,-0.00044892133208784823,156.510498046875,-0.030375401939519153,0
