Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2020-05-29,0.228984996676445,0.235284999012947,0.2236440032720565,0.2265709936618805,40694258,4,5,2020,0,0,0.22117899954319,0.2034464009106159,0.2009682205319404,0.2130246001674114,0.20696588867819768,0.0060587114892137195,0.0031285904034675247,71.52486634944204,0.2034464009106159,0.012035673348960028,0.22751774760853594,0.17937505421269584,0.011306126142430761,0.02140342463559318,0.04317153660902021,0.1534780536320819,0.06321677719785401,0.2420960068702697,0.0572570709178406,1
2020-05-30,0.2432990074157714,0.2433920055627823,0.2253960072994232,0.2288990020751953,45564525,5,5,2020,0,0,0.22756140232086178,0.2060509510338306,0.20225122064352033,0.2176822012825437,0.20965723080690685,0.008024970475636856,0.004107866417901391,74.1974947580423,0.2060509510338306,0.01460906263250714,0.23526907629884486,0.17683282576881632,0.06251069260905351,0.020439810845893316,0.03540448849623148,0.15096488840606326,0.27243107566293356,0.2424159944057464,-0.0036293325624465744,0
2020-05-31,0.2346709966659546,0.2585949897766113,0.2303380072116851,0.2434210032224655,68364969,6,5,2020,0,1,0.2309058010578155,0.20843015089631076,0.2033780404925346,0.22029586211076077,0.2115101023520215,0.00878575975873927,0.005043445086068968,68.02259087227748,0.20843015089631076,0.015220023549902359,0.23887019799611547,0.17799010379650604,-0.03546258096759303,0.034982915113917275,0.03623989214698804,0.07672434127267924,0.2543415491084331,0.2332119941711425,-0.00621722545836767,0
2020-06-01,0.2494280040264129,0.2561179995536804,0.232802003622055,0.2346760034561157,59858535,0,6,2020,1,0,0.23656160235404963,0.21121680140495297,0.20475394070148464,0.22477773009778418,0.21431883580938382,0.010458894288400356,0.0061265349265352455,71.33921394429521,0.21121680140495297,0.01733527572897001,0.24588735286289298,0.17654624994701296,0.06288381423403755,0.04088638328962026,0.037668526328150764,0.127873093683752,0.2877359350597226,0.2371730059385299,-0.04913240650630901,0
2020-06-02,0.2453310042619705,0.2583299875259399,0.2370939999818802,0.2496339976787567,38177362,1,6,2020,0,0,0.24034280180931086,0.2136761017143726,0.20615492075681682,0.22793977227688977,0.21661603347253838,0.011323738804351391,0.0071659757020984755,69.37919654785625,0.2136761017143726,0.018532163119774653,0.25074042795392193,0.1766117754748233,-0.01642558052145804,0.04494038426492127,0.03825546248038327,0.08349783236399855,0.25076349981630464,0.2320400029420852,-0.05417579143683293,0
2020-06-03,0.2420960068702697,0.2456350028514862,0.2385399937629699,0.2453310042619705,25893456,2,6,2020,0,0,0.24296500384807582,0.21590405181050296,0.20744760096073148,0.23011765452202515,0.21850343890940738,0.011614215612617773,0.008055623684202335,64.67809030033658,0.21590405181050296,0.019157691405898056,0.25421943462229907,0.17758866899870684,-0.013186255856379225,0.04699874953534201,0.03865750567958622,0.0572570709178406,0.22557293472386797,0.2341379970312118,-0.03287129739121342,0
2020-06-04,0.2424159944057464,0.2492299973964691,0.2402350008487701,0.2420759946107864,30213204,3,6,2020,0,0,0.24278840124607082,0.21840515136718747,0.20891300082206724,0.23200970681182842,0.2202747393165436,0.011734967495284826,0.008791492446418834,76.33529199310996,0.21840515136718747,0.01919207127698038,0.25678929392114824,0.1800210088132267,0.0013217381798791283,0.037607319058406495,0.03775406490797137,-0.0036293325624465744,0.25999766252046763,0.2429330050945282,0.0021327416536569554,1
2020-06-05,0.2332119941711425,0.2424689978361129,0.2332119941711425,0.2424159944057464,28128503,4,6,2020,0,0,0.24249660074710838,0.2201705507934093,0.20987052083015442,0.23219467409787675,0.22123305449095831,0.010961619606918438,0.009225517878518755,65.48980532080313,0.2201705507934093,0.01882745659290921,0.25782546397922773,0.18251563760759087,-0.03796779274885065,0.03820691864996715,0.03914881845135752,-0.00621722545836767,0.1784096709364642,0.2469030022621154,0.058706277692243125,1
2020-06-06,0.2371730059385299,0.238304004073143,0.2301090061664581,0.2332250028848648,24059435,5,6,2020,0,0,0.24004560112953183,0.22213965132832522,0.21083040088415142,0.2329605713041311,0.22241379163522287,0.010546779668908213,0.009489770236596647,68.21946562210502,0.22213965132832522,0.01841864208559929,0.25897693549952383,0.18530236715712664,0.016984597132172485,0.0205540893746605,0.03912046356585776,-0.04913240650630901,0.19910921956022376,0.2316129952669143,-0.02344284776260175,0
2020-06-07,0.2320400029420852,0.2380149960517883,0.2264589965343475,0.2371730059385299,22008257,6,6,2020,0,0,0.2373874008655547,0.2237062513828277,0.21148450106382366,0.23281894540227788,0.22312684432462007,0.009692101077657805,0.009530236404808878,67.80921478757338,0.2237062513828277,0.01782266120695041,0.2593515737967285,0.1880609289689269,-0.02164244187964237,0.021096291437418594,0.0397221457458833,-0.05417579143683293,0.1561073838657816,0.2321690022945404,0.000555935833561394,1
2020-06-08,0.2341379970312118,0.2356770038604736,0.2299820035696029,0.2321300059556961,22525776,0,6,2020,0,0,0.2357957988977432,0.22542135119438167,0.2123773211240768,0.23302187642211386,0.2239424852658491,0.009079391156264771,0.009440067355100057,63.64868706409043,0.22542135119438167,0.017037881794118984,0.2594971147826196,0.1913455876061437,0.009041518973132545,0.02276921680992769,0.039615346724754835,-0.03287129739121342,0.1716507340706166,0.2348940074443817,0.0032289095437556536,1
2020-06-09,0.2429330050945282,0.2434320002794265,0.2308630049228668,0.2342409938573837,24682686,1,6,2020,0,0,0.23589920103549952,0.22709125131368632,0.21367638111114498,0.23454666544863914,0.22534919043834384,0.009197475010295303,0.009391548886139106,64.59720663815219,0.22709125131368632,0.01703558123227839,0.2611624137782431,0.19302008884912955,0.03756335227444518,0.03036450541200089,0.039107357015422284,0.0021327416536569554,0.1593910418516855,0.2346780002117157,-0.03398058192875186,0
2020-06-10,0.2469030022621154,0.248316004872322,0.2410439997911453,0.2429690062999725,28028320,2,6,2020,0,0,0.2386374026536941,0.22980160117149348,0.2150353011488914,0.2364476403430201,0.22694576909195655,0.009501871251063554,0.009413613359123996,64.91290861781366,0.22980160117149348,0.015520041571818598,0.26084168431513066,0.1987615180278563,0.01634194236407871,0.021431079252293428,0.03310555902996501,0.058706277692243125,0.28130835990259473,0.2273370027542114,-0.07924569295893968,0
2020-06-11,0.2316129952669143,0.2504310011863708,0.226622000336647,0.2469030022621154,32256440,3,6,2020,0,0,0.237525400519371,0.23113745078444475,0.21592298120260234,0.23570384879284997,0.22729148954936082,0.008412359243489154,0.009213362535997027,52.69192573823064,0.23113745078444475,0.014370775465913104,0.259879001716271,0.20239589985261855,-0.061927181342934845,0.03865916645509583,0.03488166514587889,-0.02344284776260175,0.13039294015899805,0.2356539964675903,0.017447212735274498,1
2020-06-12,0.2321690022945404,0.2336239963769912,0.2267940044403076,0.2314980030059814,24659783,4,6,2020,0,0,0.23755120038986202,0.232591700553894,0.21668680131435392,0.2351600262546485,0.2276527867897445,0.007507239464904003,0.008872137921778423,51.687193563247,0.232591700553894,0.012764333737648272,0.25812036802919053,0.20706303307859747,0.002400586491208445,0.03741060212351508,0.03470777884753199,0.000555935833561394,0.1432165724527521,0.2447250038385391,0.0540813003454681,1
2020-06-13,0.2348940074443817,0.2360910028219223,0.2295970022678375,0.2322970032691955,20116921,5,6,2020,0,0,0.237702402472496,0.23441055119037624,0.21717430144548414,0.23511910028383823,0.2281891735049028,0.006929926778935419,0.008483695693209822,44.922618198891904,0.23441055119037624,0.009930513279233225,0.2542715777488427,0.2145495246319098,0.011737161821388398,0.037580192036120584,0.03399913662830303,0.0032289095437556536,0.18324382142656104,0.2411489933729171,0.02662897192052216,1
2020-06-14,0.2346780002117157,0.2460729926824569,0.2311780005693435,0.2351280003786087,31124757,6,6,2020,0,0,0.23605140149593348,0.23557510152459143,0.2176191213726997,0.2350512387342809,0.2286698273350371,0.006381411399243808,0.00806323883441662,50.00470940373739,0.23557510152459143,0.008324189727257809,0.2522234809791071,0.21892672207007582,-0.0009195944801493328,0.0317682178689165,0.03139506573302503,-0.03398058192875186,0.11018183425406902,0.2305400073528289,-0.017632640704086877,0
2020-06-15,0.2273370027542114,0.2345640063285827,0.2113869935274124,0.2345640063285827,35283462,0,6,2020,0,0,0.23213820159435272,0.23604450151324272,0.2176617813110351,0.2338644331988856,0.22857109958830926,0.005293333610576351,0.007509257789648566,33.499653632319635,0.23604450151324272,0.0075020374502498864,0.2510485764137425,0.22104042661274295,-0.03128114885452238,0.030323958501857904,0.031837898047474895,-0.07924569295893968,0.0430742955673713,0.2304890006780624,0.013864869711768035,1
2020-06-16,0.2356539964675903,0.2405609935522079,0.2264730036258697,0.2273380011320114,30256963,1,6,2020,0,0,0.23294640183448792,0.23676975145936013,0.21803812116384502,0.2341397506248402,0.22909575861640416,0.005043992008436027,0.007016204633406058,43.200625689058946,0.23676975145936013,0.006637562402272568,0.25004487626390526,0.223494626654815,0.03658442581989596,0.024457571647660103,0.032642202774003745,0.017447212735274498,0.06558925920240988,0.2328609973192215,-0.011852118742882944,0
2020-06-17,0.2447250038385391,0.2467750012874603,0.2311509996652603,0.2356240004301071,36893707,2,6,2020,0,0,0.23545760214328765,0.23768475130200387,0.21858610123395916,0.2357682511192554,0.23025348048471045,0.0055147706345449465,0.0067159178336338365,51.70720680881636,0.23768475130200387,0.006393315860650254,0.25047138302330435,0.22489811958070335,0.038492907003155,0.02889943178934554,0.033276105368951495,0.0540813003454681,0.08082144766824895,0.2402849942445755,-0.018142852280402688,0
2020-06-18,0.2411489933729171,0.2513200044631958,0.2395049929618835,0.2446399927139282,36043033,3,6,2020,0,0,0.2367085993289947,0.2382929511368274,0.21880006104707714,0.23659605761981875,0.2310605555134665,0.005535502106352258,0.006479834688177521,49.210621255471196,0.2382929511368274,0.006093708437855198,0.2504803680125378,0.226105534261117,-0.014612362486594699,0.03103718681529333,0.033497678606807975,0.02662897192052216,0.05312136984092364,0.2489529997110366,0.032361762033363606,1
2020-06-19,0.2305400073528289,0.2412939965724945,0.2304989993572235,0.2412939965724945,26128647,4,6,2020,0,0,0.23588100075721735,0.2376550011336803,0.219192801117897,0.23566435757874338,0.2310219963904563,0.004642361188287064,0.00611233998819943,48.36391678944697,0.2376550011336803,0.006208823524908735,0.2500726481834978,0.22523735408386283,-0.04399349079464032,0.038417826215479685,0.031991336921938375,-0.017632640704086877,-0.05244164453634115,0.2388619929552078,0.03609779360179588,1
2020-06-20,0.2304890006780624,0.2345139980316162,0.2272009998559951,0.2306669950485229,22772469,5,6,2020,0,0,0.23651140034198756,0.2374459013342857,0.21950902104377742,0.23486814882479246,0.23098251522657529,0.0038856335982171697,0.005666998710202978,45.70149544367489,0.2374459013342857,0.006382596102107477,0.25021109353850063,0.22468070913007074,-0.00022124869063799846,0.03505819241740275,0.031018771620398206,0.013864869711768035,-0.01782067680841315,0.2350749969482422,0.01989681180745495,1
2020-06-21,0.2328609973192215,0.238985002040863,0.2304580062627792,0.2304580062627792,21557690,6,6,2020,0,0,0.2359528005123138,0.23661755099892612,0.21978346109390257,0.23455935628547384,0.23112166204825277,0.0034376942372210673,0.005221137815606596,50.547424295957306,0.23661755099892612,0.005793555409568078,0.24820466181806228,0.22503044017978996,0.010291148966679708,0.030481290994349996,0.027384148880829833,-0.011852118742882944,-0.06641999470691773,0.2225050032138824,-0.0444728581624273,0
2020-06-22,0.2402849942445755,0.2402849942445755,0.232570007443428,0.2326380014419555,24114135,0,6,2020,0,0,0.23506479859352108,0.23636525049805637,0.22044334083795544,0.23544022366379716,0.23180042739612852,0.003639796267668638,0.0049048695060190045,53.82689922808552,0.23636525049805637,0.005496377576133272,0.24735800565032293,0.22537249534578982,0.03188166765075162,0.028354332807503994,0.028260623723562677,-0.018142852280402688,-0.020568170878258574,0.2058659940958023,-0.14324240370058072,0
2020-06-23,0.2489529997110366,0.2510310113430023,0.2363030016422271,0.2405630052089691,30239369,1,6,2020,0,0,0.23662559986114498,0.23670810014009472,0.22128402084112164,0.2375191122864494,0.23307098830834394,0.004448123978105456,0.004813520400436295,53.75376798416258,0.23670810014009472,0.006057844443969443,0.2488237890280336,0.22459241125215584,0.036073852608699886,0.032122862015181324,0.029240647731641076,0.032361762033363606,0.028323444609482218,0.2080840021371841,-0.1641635072535368,0
2020-06-24,0.2388619929552078,0.2562060058116913,0.2326049953699112,0.249559998512268,42345209,2,6,2020,0,0,0.23828999698162073,0.2365304000675678,0.22186246067285534,0.23772570931241224,0.23349995161551904,0.0042257576968932065,0.004695967859727678,45.34162573785385,0.2365304000675678,0.005932425428523765,0.2483952509246153,0.22466554921052026,-0.04053378255149198,0.030763546676430366,0.030736782878934867,0.03609779360179588,-0.014660754787450436,0.2144200056791305,-0.10232681630794538,0
2020-06-25,0.2350749969482422,0.2400290071964264,0.2272969931364059,0.2390220016241073,27561878,3,6,2020,0,0,0.2392071962356567,0.23662355020642276,0.22256088048219677,0.23731790741023223,0.2336166216401652,0.0037012857700670365,0.004497031441795549,52.31404779230656,0.23662355020642276,0.005892066920930973,0.2484076840482847,0.2248394163645608,-0.015854326425534637,0.032490226162601075,0.029689817861454824,0.01989681180745495,0.007988451810641228,0.2084120064973831,-0.1134233363692424,0
2020-06-26,0.2225050032138824,0.2353920042514801,0.2218330055475235,0.2347549945116043,30965671,4,6,2020,0,0,0.23713599741458888,0.23589015007019037,0.22294446051120753,0.23503899907233225,0.23279353879377387,0.0022454602785583755,0.004046717209148115,44.43433503974588,0.23589015007019037,0.0066802401146427515,0.2492506302994759,0.22252966984090486,-0.053472270116108556,0.040988385553599536,0.031777534042597054,-0.0444728581624273,-0.061845160947402,0.214369997382164,-0.036561001839130025,0
2020-06-27,0.2058659940958023,0.2236319929361343,0.1998970061540603,0.2226610034704208,30971071,5,6,2020,0,0,0.23025219738483424,0.23458144962787625,0.22271186053752895,0.2305508444605584,0.23079890585318338,-0.00024806139262498195,0.0031877614887934956,35.591465753532034,0.23458144962787625,0.009459773347425073,0.2535009963227264,0.21566190293302612,-0.07478038191386593,0.04252244693312321,0.03545326290567062,-0.14324240370058072,-0.11279955401834596,0.2072020024061203,0.0064896988751637075,1
2020-06-28,0.2080840021371841,0.212458997964859,0.1987230032682418,0.2058659940958023,24227939,6,6,2020,0,0,0.22207839787006373,0.23327874988317485,0.2225661405920982,0.2270944071800393,0.229116320392739,-0.0020219132126997053,0.0021458265484948554,37.056868052929566,0.23327874988317485,0.011164408827133182,0.2556075675374412,0.21094993222890848,0.010774037990701757,0.03322607712713214,0.03549239674029295,-0.1641635072535368,-0.11127623548669285,0.2039739936590194,-0.019751679302357328,0
2020-06-29,0.2144200056791305,0.215379998087883,0.2070620059967041,0.2080450057983398,22667921,0,6,2020,0,0,0.2171900004148483,0.23185309991240496,0.22303038060665126,0.22514449925682256,0.22802770448802726,-0.002883205231204694,0.0011400201925549456,43.6512722649851,0.23185309991240496,0.011675513055812518,0.25520412602403,0.20850207380077992,0.030449258361386455,0.04367200384031261,0.035073677502797475,-0.10232681630794538,-0.11736980491515736,0.2172099947929382,0.013011794794851372,1
2020-06-30,0.2084120064973831,0.2146939933300018,0.2075870037078857,0.2142239958047866,17000167,1,6,2020,0,1,0.21185740232467648,0.22992855012416835,0.2234568807482719,0.22257026960152418,0.22657468982205362,-0.004004420220529437,0.00011113210993806919,36.29954593586744,0.22992855012416835,0.012223665483549018,0.2543758810912664,0.20548121915707032,-0.028019769716535192,0.043682014788985715,0.035013809376824204,-0.1134233363692424,-0.1558952115287353,0.2151419967412948,0.03229175879555779,1
2020-07-01,0.214369997382164,0.2181980013847351,0.2076990008354187,0.2085199952125549,19987708,2,7,2020,1,0,0.21023040115833283,0.22906640022993083,0.2238703808188438,0.22130868926008415,0.22567063853020994,-0.004361949270125787,-0.0007834841660747019,34.24049992464862,0.22906640022993083,0.012697507253092877,0.2544614147361166,0.20367138572374507,0.028587560692458158,0.0447773384605019,0.03347147212211755,-0.036561001839130025,-0.07444745431869748,0.2285400032997131,0.06610069548252961,1
